f1,208
f2,208
f3,208
f4,203
f5,202
f6,201
f7,199
f8,195
f9,195
f10,195
f11,192
f12,191
f13,190
f14,181
f15,175
f16,172
f17,172
f18,171
f19,166
f20,163
f21,162
f22,159
f23,158
f24,158
f25,156
f26,155
f27,154
f28,148
f29,147
f30,145
f31,143
f32,139
f33,135
f34,133
f35,131
f36,131
f37,131
f38,131
f39,130
f40,129
f41,128
f42,126
f43,125
f44,123
f45,123
f46,122
f47,122
f48,121
f49,120
f50,118
f51,117
f52,117
f53,116
f54,110
f55,106
f56,103
f57,103
f58,99
f59,97
f60,94
f61,92
f62,88
f63,86
f64,86
f65,83
f66,81
f67,79
f68,78
f69,77
f70,77
f71,77
f72,76
f73,71
f74,71
f75,69
f76,62
f77,61
f78,59
f79,58
f80,57
f81,57
f82,57
f83,57
f84,54
f85,46
f86,46
f87,43
f88,42
f89,38
f90,37
f91,35
f92,33
f93,31
f94,23
f95,21
f96,17
f97,14
f98,14
f99,14
f100,13
