f1,100
f2,100
f3,100
f4,99
f5,99
f6,98
f7,98
f8,98
f9,97
f10,97
f11,96
f12,96
f13,96
f14,96
f15,96
f16,95
f17,94
f18,94
f19,94
f20,93
f21,93
f22,93
f23,91
f24,91
f25,91
f26,90
f27,90
f28,90
f29,90
f30,90
f31,89
f32,89
f33,89
f34,89
f35,89
f36,88
f37,88
f38,88
f39,88
f40,87
f41,87
f42,87
f43,87
f44,86
f45,86
f46,86
f47,86
f48,85
f49,84
f50,83
f51,83
f52,83
f53,83
f54,82
f55,82
f56,82
f57,82
f58,81
f59,81
f60,81
f61,81
f62,81
f63,80
f64,80
f65,79
f66,79
f67,77
f68,76
f69,76
f70,76
f71,76
f72,76
f73,75
f74,74
f75,74
f76,74
f77,73
f78,73
f79,72
f80,72
f81,72
f82,71
f83,70
f84,69
f85,68
f86,68
f87,68
f88,68
f89,68
f90,67
f91,67
f92,67
f93,66
f94,66
f95,66
f96,65
f97,64
f98,64
f99,64
f100,63
f101,63
f102,62
f103,62
f104,62
f105,61
f106,60
f107,60
f108,59
f109,59
f110,59
f111,58
f112,58
f113,58
f114,58
f115,57
f116,56
f117,56
f118,55
f119,55
f120,55
f121,54
f122,54
f123,54
f124,53
f125,53
f126,53
f127,52
f128,52
f129,51
f130,51
f131,50
f132,50
f133,50
f134,50
f135,50
f136,50
f137,49
f138,49
f139,49
f140,49
f141,48
f142,48
f143,47
f144,47
f145,46
f146,45
f147,45
f148,45
f149,45
f150,45
f151,44
f152,44
f153,43
f154,43
f155,42
f156,42
f157,42
f158,42
f159,41
f160,41
f161,40
f162,40
f163,40
f164,40
f165,40
f166,40
f167,38
f168,38
f169,38
f170,38
f171,38
f172,37
f173,37
f174,37
f175,37
f176,36
f177,36
f178,36
f179,35
f180,35
f181,35
f182,35
f183,34
f184,34
f185,34
f186,33
f187,33
f188,33
f189,33
f190,32
f191,32
f192,32
f193,32
f194,31
f195,31
f196,31
f197,31
f198,31
f199,30
f200,30
