f1,100
f2,100
f3,100
f4,99
f5,99
f6,98
f7,98
f8,98
f9,98
f10,97
f11,97
f12,97
f13,97
f14,96
f15,96
f16,96
f17,96
f18,96
f19,96
f20,96
f21,96
f22,95
f23,95
f24,95
f25,95
f26,95
f27,95
f28,95
f29,94
f30,94
f31,93
f32,93
f33,93
f34,93
f35,92
f36,92
f37,92
f38,91
f39,91
f40,91
f41,90
f42,90
f43,90
f44,90
f45,89
f46,89
f47,89
f48,89
f49,88
f50,88
f51,88
f52,88
f53,88
f54,88
f55,87
f56,87
f57,87
f58,87
f59,87
f60,86
f61,86
f62,86
f63,86
f64,86
f65,86
f66,86
f67,86
f68,86
f69,86
f70,86
f71,86
f72,85
f73,85
f74,85
f75,85
f76,85
f77,85
f78,84
f79,84
f80,84
f81,84
f82,84
f83,84
f84,84
f85,84
f86,84
f87,83
f88,83
f89,83
f90,83
f91,83
f92,82
f93,82
f94,82
f95,82
f96,82
f97,82
f98,81
f99,81
f100,81
f101,81
f102,80
f103,80
f104,80
f105,80
f106,80
f107,80
f108,79
f109,79
f110,79
f111,79
f112,79
f113,79
f114,79
f115,78
f116,78
f117,77
f118,77
f119,77
f120,77
f121,77
f122,77
f123,76
f124,76
f125,76
f126,75
f127,75
f128,75
f129,75
f130,75
f131,75
f132,74
f133,74
f134,74
f135,74
f136,73
f137,73
f138,73
f139,73
f140,73
f141,73
f142,73
f143,73
f144,73
f145,73
f146,72
f147,72
f148,72
f149,72
f150,71
f151,71
f152,71
f153,70
f154,70
f155,69
f156,69
f157,69
f158,69
f159,69
f160,69
f161,68
f162,68
f163,68
f164,68
f165,68
f166,68
f167,68
f168,67
f169,67
f170,67
f171,67
f172,66
f173,66
f174,66
f175,66
f176,66
f177,65
f178,65
f179,65
f180,65
f181,65
f182,65
f183,65
f184,65
f185,65
f186,64
f187,64
f188,64
f189,64
f190,63
f191,63
f192,63
f193,63
f194,62
f195,62
f196,62
f197,62
f198,62
f199,62
f200,61
f201,60
f202,60
f203,60
f204,60
f205,60
f206,60
f207,59
f208,59
f209,59
f210,59
f211,59
f212,58
f213,58
f214,58
f215,57
f216,57
f217,57
f218,57
f219,57
f220,56
f221,56
f222,56
f223,56
f224,55
f225,55
f226,55
f227,55
f228,55
f229,55
f230,55
f231,54
f232,54
f233,54
f234,54
f235,54
f236,53
f237,53
f238,52
f239,52
f240,51
f241,51
f242,51
f243,51
f244,50
f245,50
f246,50
f247,50
f248,50
f249,50
f250,50
f251,49
f252,49
f253,49
f254,49
f255,48
f256,48
f257,48
f258,48
f259,48
f260,48
f261,47
f262,47
f263,46
f264,46
f265,46
f266,46
f267,46
f268,45
f269,45
f270,45
f271,44
f272,44
f273,44
f274,44
f275,43
f276,43
f277,43
f278,43
f279,42
f280,42
f281,42
f282,42
f283,42
f284,41
f285,41
f286,41
f287,41
f288,41
f289,41
f290,41
f291,41
f292,41
f293,40
f294,40
f295,40
f296,40
f297,40
f298,39
f299,39
f300,39
f301,39
f302,38
f303,38
f304,38
f305,37
f306,37
f307,37
f308,37
f309,37
f310,37
f311,36
f312,36
f313,36
f314,35
f315,35
f316,35
f317,34
f318,34
f319,34
f320,34
f321,34
f322,34
f323,34
f324,33
f325,33
f326,33
f327,33
f328,33
f329,33
f330,33
f331,33
f332,32
f333,32
f334,32
f335,32
f336,31
f337,31
f338,31
f339,31
f340,31
f341,31
f342,30
f343,30
f344,30
f345,30
f346,30
f347,30
f348,30
f349,29
f350,29
f351,29
f352,29
f353,28
f354,28
f355,28
f356,27
f357,27
f358,27
f359,27
f360,26
f361,26
f362,26
f363,26
f364,26
f365,26
f366,26
f367,25
f368,25
f369,25
f370,24
f371,24
f372,23
f373,23
f374,23
f375,23
f376,23
f377,23
f378,23
f379,23
f380,22
f381,22
f382,22
f383,21
f384,21
f385,21
f386,21
f387,21
f388,21
f389,20
f390,20
f391,20
f392,19
f393,19
f394,19
f395,19
f396,19
f397,19
f398,19
f399,19
f400,19
f401,18
f402,18
f403,18
f404,18
f405,17
f406,17
f407,17
f408,16
f409,16
f410,16
f411,16
f412,16
f413,16
f414,15
f415,15
f416,15
f417,15
f418,15
f419,14
f420,14
f421,14
f422,14
f423,14
f424,13
f425,13
f426,13
f427,13
f428,13
f429,12
f430,12
f431,12
f432,12
f433,12
f434,12
f435,12
f436,12
f437,12
f438,11
f439,11
f440,11
f441,11
f442,11
f443,11
f444,11
f445,11
f446,10
f447,10
f448,10
f449,9
f450,9
f451,9
f452,9
f453,9
f454,8
f455,8
f456,8
f457,8
f458,8
f459,8
f460,7
f461,7
f462,7
f463,7
f464,7
f465,7
f466,6
f467,6
f468,6
f469,6
f470,6
f471,6
f472,5
f473,5
f474,5
f475,5
f476,5
f477,4
f478,4
f479,4
f480,4
f481,4
f482,4
f483,4
f484,4
f485,4
f486,3
f487,3
f488,3
f489,3
f490,2
f491,2
f492,2
f493,2
f494,2
f495,1
f496,1
f497,1
f498,1
f499,1
f500,1
