f1,100
f2,100
f3,99
f4,97
f5,97
f6,96
f7,96
f8,95
f9,94
f10,94
f11,94
f12,94
f13,92
f14,92
f15,91
f16,90
f17,88
f18,87
f19,85
f20,84
f21,84
f22,83
f23,82
f24,81
f25,80
f26,78
f27,75
f28,74
f29,72
f30,72
f31,71
f32,70
f33,69
f34,69
f35,68
f36,65
f37,64
f38,64
f39,62
f40,61
f41,61
f42,60
f43,59
f44,58
f45,58
f46,58
f47,57
f48,57
f49,55
f50,54
f51,54
f52,54
f53,53
f54,53
f55,50
f56,49
f57,48
f58,47
f59,47
f60,46
f61,46
f62,45
f63,45
f64,44
f65,43
f66,42
f67,40
f68,36
f69,36
f70,35
f71,34
f72,34
f73,33
f74,32
f75,31
f76,30
f77,30
f78,26
f79,26
f80,25
f81,24
f82,23
f83,23
f84,22
f85,22
f86,21
f87,20
f88,19
f89,18
f90,18
f91,17
f92,17
f93,17
f94,15
f95,9
f96,8
f97,7
f98,6
f99,3
f100,3
