f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,100
f8,100
f9,99
f10,99
f11,99
f12,99
f13,99
f14,99
f15,99
f16,98
f17,98
f18,98
f19,98
f20,98
f21,98
f22,97
f23,97
f24,97
f25,97
f26,97
f27,97
f28,96
f29,96
f30,96
f31,96
f32,96
f33,95
f34,95
f35,95
f36,95
f37,95
f38,95
f39,94
f40,94
f41,94
f42,94
f43,94
f44,94
f45,94
f46,94
f47,93
f48,93
f49,93
f50,93
f51,93
f52,92
f53,92
f54,92
f55,92
f56,92
f57,91
f58,91
f59,91
f60,91
f61,90
f62,90
f63,90
f64,90
f65,90
f66,89
f67,89
f68,89
f69,89
f70,89
f71,89
f72,88
f73,88
f74,88
f75,88
f76,87
f77,87
f78,87
f79,86
f80,86
f81,86
f82,86
f83,86
f84,86
f85,86
f86,86
f87,85
f88,85
f89,85
f90,85
f91,85
f92,85
f93,84
f94,84
f95,84
f96,84
f97,84
f98,83
f99,83
f100,83
f101,83
f102,83
f103,83
f104,83
f105,83
f106,83
f107,82
f108,82
f109,82
f110,82
f111,82
f112,82
f113,81
f114,81
f115,81
f116,81
f117,81
f118,81
f119,81
f120,81
f121,80
f122,80
f123,80
f124,80
f125,80
f126,79
f127,79
f128,79
f129,79
f130,79
f131,78
f132,78
f133,78
f134,78
f135,78
f136,78
f137,78
f138,77
f139,77
f140,77
f141,77
f142,77
f143,77
f144,76
f145,76
f146,76
f147,76
f148,76
f149,75
f150,75
f151,75
f152,75
f153,75
f154,75
f155,75
f156,75
f157,75
f158,74
f159,74
f160,74
f161,74
f162,73
f163,73
f164,73
f165,73
f166,73
f167,73
f168,73
f169,72
f170,72
f171,72
f172,72
f173,72
f174,72
f175,72
f176,72
f177,72
f178,71
f179,71
f180,70
f181,70
f182,70
f183,70
f184,70
f185,70
f186,70
f187,70
f188,70
f189,70
f190,69
f191,69
f192,69
f193,69
f194,69
f195,69
f196,68
f197,68
f198,68
f199,68
f200,67
f201,67
f202,67
f203,67
f204,67
f205,67
f206,66
f207,66
f208,66
f209,66
f210,66
f211,66
f212,66
f213,66
f214,66
f215,65
f216,65
f217,65
f218,65
f219,65
f220,65
f221,65
f222,65
f223,65
f224,65
f225,65
f226,64
f227,64
f228,64
f229,64
f230,64
f231,63
f232,63
f233,63
f234,63
f235,62
f236,62
f237,62
f238,62
f239,62
f240,62
f241,61
f242,61
f243,61
f244,61
f245,60
f246,60
f247,60
f248,60
f249,60
f250,60
f251,59
f252,59
f253,59
f254,59
f255,59
f256,59
f257,58
f258,58
f259,58
f260,58
f261,58
f262,58
f263,58
f264,58
f265,58
f266,58
f267,57
f268,57
f269,57
f270,57
f271,57
f272,56
f273,56
f274,56
f275,56
f276,56
f277,56
f278,55
f279,55
f280,55
f281,55
f282,54
f283,54
f284,54
f285,54
f286,54
f287,54
f288,53
f289,53
f290,53
f291,53
f292,52
f293,52
f294,52
f295,52
f296,52
f297,51
f298,51
f299,51
f300,51
f301,51
f302,51
f303,51
f304,51
f305,50
f306,50
f307,50
f308,50
f309,49
f310,49
f311,49
f312,49
f313,49
f314,48
f315,48
f316,48
f317,48
f318,48
f319,48
f320,48
f321,48
f322,47
f323,47
f324,47
f325,47
f326,47
f327,46
f328,46
f329,45
f330,45
f331,45
f332,44
f333,44
f334,44
f335,44
f336,44
f337,44
f338,43
f339,43
f340,43
f341,43
f342,43
f343,43
f344,43
f345,43
f346,42
f347,42
f348,42
f349,42
f350,42
f351,42
f352,42
f353,42
f354,42
f355,41
f356,41
f357,41
f358,41
f359,41
f360,41
f361,41
f362,41
f363,41
f364,40
f365,40
f366,40
f367,40
f368,40
f369,40
f370,39
f371,39
f372,39
f373,38
f374,38
f375,38
f376,38
f377,38
f378,38
f379,38
f380,38
f381,38
f382,37
f383,37
f384,37
f385,37
f386,37
f387,37
f388,37
f389,37
f390,37
f391,37
f392,36
f393,36
f394,36
f395,36
f396,36
f397,35
f398,35
f399,35
f400,35
f401,35
f402,35
f403,34
f404,34
f405,34
f406,34
f407,34
f408,34
f409,34
f410,34
f411,34
f412,34
f413,34
f414,33
f415,33
f416,33
f417,33
f418,33
f419,33
f420,33
f421,33
f422,32
f423,32
f424,32
f425,32
f426,32
f427,32
f428,31
f429,31
f430,31
f431,31
f432,31
f433,31
f434,31
f435,31
f436,31
f437,31
f438,30
f439,30
f440,30
f441,30
f442,30
f443,30
f444,30
f445,30
f446,30
f447,29
f448,29
f449,29
f450,29
f451,28
f452,28
f453,28
f454,28
f455,28
f456,28
f457,27
f458,27
f459,27
f460,27
f461,27
f462,27
f463,26
f464,26
f465,26
f466,26
f467,26
f468,25
f469,25
f470,25
f471,25
f472,25
f473,25
f474,25
f475,25
f476,25
f477,25
f478,25
f479,24
f480,24
f481,23
f482,23
f483,23
f484,23
f485,23
f486,23
f487,22
f488,22
f489,22
f490,22
f491,22
f492,21
f493,21
f494,21
f495,21
f496,21
f497,21
f498,21
f499,21
f500,20
