f1,100
f2,99
f3,98
f4,98
f5,98
f6,98
f7,97
f8,97
f9,97
f10,96
f11,96
f12,96
f13,95
f14,94
f15,94
f16,93
f17,93
f18,92
f19,91
f20,91
f21,90
f22,90
f23,90
f24,90
f25,89
f26,88
f27,88
f28,88
f29,87
f30,87
f31,86
f32,86
f33,85
f34,85
f35,84
f36,84
f37,83
f38,82
f39,81
f40,81
f41,80
f42,79
f43,79
f44,79
f45,78
f46,78
f47,78
f48,78
f49,78
f50,78
f51,78
f52,78
f53,77
f54,77
f55,77
f56,77
f57,76
f58,76
f59,75
f60,75
f61,74
f62,74
f63,74
f64,73
f65,73
f66,73
f67,72
f68,71
f69,71
f70,70
f71,70
f72,69
f73,69
f74,69
f75,68
f76,68
f77,67
f78,65
f79,65
f80,65
f81,65
f82,65
f83,65
f84,64
f85,64
f86,63
f87,63
f88,62
f89,62
f90,62
f91,62
f92,62
f93,61
f94,61
f95,61
f96,61
f97,60
f98,59
f99,59
f100,58
f101,58
f102,58
f103,57
f104,57
f105,56
f106,56
f107,56
f108,56
f109,54
f110,54
f111,54
f112,52
f113,52
f114,52
f115,52
f116,52
f117,50
f118,50
f119,50
f120,49
f121,49
f122,47
f123,47
f124,47
f125,46
f126,46
f127,46
f128,45
f129,45
f130,45
f131,45
f132,45
f133,44
f134,44
f135,44
f136,43
f137,43
f138,43
f139,43
f140,42
f141,42
f142,42
f143,42
f144,41
f145,41
f146,40
f147,39
f148,39
f149,38
f150,38
f151,37
f152,37
f153,37
f154,37
f155,37
f156,37
f157,36
f158,36
f159,35
f160,35
f161,35
f162,35
f163,35
f164,34
f165,34
f166,34
f167,33
f168,33
f169,33
f170,33
f171,32
f172,32
f173,32
f174,31
f175,31
f176,31
f177,30
f178,30
f179,30
f180,28
f181,28
f182,27
f183,26
f184,23
f185,22
f186,22
f187,22
f188,22
f189,22
f190,21
f191,21
f192,21
f193,21
f194,20
f195,20
f196,20
f197,20
f198,20
f199,20
f200,20
