f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,100
f8,99
f9,99
f10,99
f11,99
f12,99
f13,99
f14,99
f15,99
f16,98
f17,98
f18,98
f19,98
f20,98
f21,98
f22,98
f23,98
f24,97
f25,97
f26,97
f27,97
f28,96
f29,96
f30,96
f31,96
f32,96
f33,96
f34,96
f35,96
f36,96
f37,96
f38,96
f39,96
f40,95
f41,95
f42,95
f43,95
f44,95
f45,95
f46,94
f47,94
f48,94
f49,94
f50,94
f51,94
f52,94
f53,94
f54,93
f55,93
f56,93
f57,93
f58,93
f59,93
f60,93
f61,93
f62,92
f63,92
f64,92
f65,92
f66,92
f67,91
f68,91
f69,91
f70,91
f71,91
f72,91
f73,91
f74,91
f75,91
f76,91
f77,90
f78,90
f79,90
f80,90
f81,89
f82,89
f83,88
f84,88
f85,88
f86,88
f87,88
f88,88
f89,88
f90,88
f91,88
f92,87
f93,87
f94,87
f95,87
f96,87
f97,87
f98,87
f99,87
f100,87
f101,87
f102,87
f103,86
f104,86
f105,86
f106,86
f107,86
f108,86
f109,85
f110,85
f111,85
f112,85
f113,85
f114,85
f115,85
f116,84
f117,84
f118,84
f119,84
f120,83
f121,83
f122,83
f123,83
f124,83
f125,83
f126,83
f127,83
f128,83
f129,83
f130,83
f131,83
f132,82
f133,82
f134,82
f135,82
f136,82
f137,82
f138,82
f139,82
f140,82
f141,82
f142,81
f143,81
f144,81
f145,81
f146,81
f147,81
f148,81
f149,81
f150,80
f151,80
f152,80
f153,80
f154,80
f155,80
f156,80
f157,80
f158,79
f159,79
f160,79
f161,79
f162,79
f163,79
f164,79
f165,79
f166,79
f167,79
f168,79
f169,78
f170,78
f171,78
f172,78
f173,78
f174,78
f175,78
f176,77
f177,77
f178,77
f179,76
f180,76
f181,76
f182,76
f183,76
f184,76
f185,76
f186,75
f187,75
f188,75
f189,75
f190,75
f191,74
f192,74
f193,74
f194,74
f195,74
f196,73
f197,73
f198,73
f199,73
f200,73
f201,73
f202,73
f203,72
f204,72
f205,72
f206,72
f207,72
f208,72
f209,71
f210,71
f211,71
f212,71
f213,71
f214,70
f215,70
f216,70
f217,70
f218,70
f219,70
f220,70
f221,70
f222,70
f223,69
f224,69
f225,69
f226,69
f227,69
f228,69
f229,69
f230,68
f231,68
f232,68
f233,68
f234,68
f235,68
f236,68
f237,68
f238,68
f239,68
f240,67
f241,67
f242,67
f243,67
f244,67
f245,67
f246,66
f247,66
f248,66
f249,66
f250,66
f251,66
f252,66
f253,65
f254,65
f255,65
f256,65
f257,65
f258,65
f259,65
f260,65
f261,64
f262,64
f263,64
f264,64
f265,64
f266,64
f267,63
f268,63
f269,63
f270,63
f271,63
f272,63
f273,63
f274,62
f275,62
f276,62
f277,62
f278,62
f279,61
f280,61
f281,61
f282,61
f283,61
f284,61
f285,60
f286,60
f287,60
f288,60
f289,60
f290,60
f291,60
f292,60
f293,59
f294,59
f295,59
f296,59
f297,59
f298,59
f299,59
f300,58
f301,58
f302,58
f303,58
f304,58
f305,58
f306,58
f307,58
f308,58
f309,58
f310,57
f311,57
f312,57
f313,57
f314,57
f315,57
f316,57
f317,57
f318,57
f319,56
f320,56
f321,56
f322,56
f323,56
f324,56
f325,55
f326,55
f327,55
f328,55
f329,55
f330,55
f331,55
f332,55
f333,54
f334,54
f335,54
f336,54
f337,54
f338,54
f339,54
f340,53
f341,53
f342,53
f343,53
f344,53
f345,53
f346,53
f347,52
f348,52
f349,52
f350,52
f351,52
f352,52
f353,52
f354,52
f355,52
f356,51
f357,51
f358,51
f359,51
f360,51
f361,51
f362,51
f363,51
f364,50
f365,50
f366,50
f367,49
f368,49
f369,49
f370,49
f371,49
f372,49
f373,49
f374,49
f375,49
f376,49
f377,49
f378,48
f379,48
f380,48
f381,48
f382,47
f383,47
f384,46
f385,46
f386,46
f387,46
f388,46
f389,45
f390,45
f391,45
f392,45
f393,45
f394,45
f395,45
f396,44
f397,44
f398,44
f399,44
f400,44
f401,44
f402,43
f403,43
f404,43
f405,43
f406,43
f407,43
f408,42
f409,42
f410,42
f411,42
f412,42
f413,42
f414,42
f415,41
f416,41
f417,41
f418,41
f419,41
f420,41
f421,40
f422,40
f423,40
f424,40
f425,40
f426,40
f427,39
f428,39
f429,39
f430,39
f431,39
f432,39
f433,39
f434,38
f435,38
f436,38
f437,38
f438,38
f439,38
f440,38
f441,37
f442,37
f443,37
f444,37
f445,37
f446,37
f447,37
f448,36
f449,36
f450,36
f451,36
f452,36
f453,36
f454,36
f455,36
f456,35
f457,35
f458,35
f459,35
f460,35
f461,35
f462,34
f463,34
f464,34
f465,34
f466,34
f467,34
f468,33
f469,33
f470,33
f471,33
f472,33
f473,32
f474,32
f475,32
f476,32
f477,32
f478,32
f479,31
f480,31
f481,31
f482,31
f483,31
f484,31
f485,31
f486,31
f487,31
f488,31
f489,31
f490,31
f491,30
f492,30
f493,30
f494,30
f495,30
f496,30
f497,30
f498,30
f499,30
f500,30
