f1,100
f2,100
f3,100
f4,100
f5,99
f6,99
f7,98
f8,98
f9,97
f10,96
f11,96
f12,94
f13,94
f14,94
f15,92
f16,91
f17,90
f18,88
f19,87
f20,86
f21,85
f22,84
f23,83
f24,82
f25,82
f26,82
f27,81
f28,80
f29,79
f30,75
f31,74
f32,73
f33,72
f34,72
f35,72
f36,72
f37,71
f38,69
f39,68
f40,68
f41,67
f42,65
f43,65
f44,65
f45,65
f46,65
f47,64
f48,62
f49,60
f50,60
f51,59
f52,59
f53,58
f54,57
f55,57
f56,57
f57,56
f58,55
f59,54
f60,54
f61,53
f62,52
f63,52
f64,49
f65,49
f66,47
f67,45
f68,45
f69,45
f70,43
f71,42
f72,41
f73,41
f74,40
f75,39
f76,39
f77,36
f78,35
f79,34
f80,34
f81,34
f82,33
f83,31
f84,31
f85,31
f86,30
f87,30
f88,30
f89,29
f90,28
f91,27
f92,26
f93,26
f94,24
f95,23
f96,22
f97,21
f98,20
f99,20
f100,20
