f1,100
f2,100
f3,100
f4,100
f5,98
f6,98
f7,97
f8,97
f9,96
f10,96
f11,95
f12,95
f13,95
f14,95
f15,94
f16,93
f17,93
f18,93
f19,91
f20,91
f21,91
f22,91
f23,91
f24,91
f25,90
f26,90
f27,87
f28,87
f29,86
f30,85
f31,85
f32,85
f33,84
f34,84
f35,82
f36,81
f37,81
f38,81
f39,79
f40,78
f41,78
f42,76
f43,76
f44,75
f45,75
f46,75
f47,75
f48,74
f49,74
f50,74
f51,72
f52,72
f53,72
f54,72
f55,71
f56,70
f57,69
f58,69
f59,69
f60,69
f61,67
f62,67
f63,67
f64,67
f65,66
f66,66
f67,66
f68,65
f69,64
f70,64
f71,64
f72,64
f73,63
f74,62
f75,61
f76,61
f77,60
f78,60
f79,59
f80,58
f81,57
f82,56
f83,55
f84,55
f85,55
f86,54
f87,53
f88,53
f89,53
f90,52
f91,52
f92,50
f93,50
f94,49
f95,47
f96,47
f97,46
f98,46
f99,45
f100,44
f101,44
f102,43
f103,43
f104,42
f105,42
f106,41
f107,41
f108,41
f109,40
f110,40
f111,39
f112,39
f113,39
f114,39
f115,38
f116,38
f117,38
f118,37
f119,36
f120,35
f121,35
f122,34
f123,34
f124,33
f125,33
f126,32
f127,32
f128,32
f129,32
f130,32
f131,32
f132,31
f133,31
f134,31
f135,30
f136,30
f137,30
f138,30
f139,30
f140,29
f141,28
f142,28
f143,27
f144,27
f145,26
f146,25
f147,24
f148,24
f149,24
f150,23
f151,23
f152,23
f153,23
f154,22
f155,22
f156,22
f157,21
f158,21
f159,21
f160,20
f161,19
f162,19
f163,19
f164,18
f165,18
f166,17
f167,17
f168,16
f169,16
f170,15
f171,15
f172,14
f173,14
f174,13
f175,12
f176,12
f177,11
f178,10
f179,10
f180,9
f181,8
f182,8
f183,8
f184,8
f185,7
f186,7
f187,7
f188,7
f189,6
f190,6
f191,5
f192,4
f193,3
f194,3
f195,3
f196,3
f197,2
f198,2
f199,1
f200,1
