f1,377
f2,375
f3,373
f4,369
f5,368
f6,362
f7,362
f8,361
f9,360
f10,360
f11,358
f12,357
f13,357
f14,356
f15,355
f16,354
f17,348
f18,343
f19,340
f20,339
f21,338
f22,336
f23,332
f24,329
f25,328
f26,327
f27,324
f28,321
f29,321
f30,320
f31,320
f32,320
f33,318
f34,314
f35,311
f36,310
f37,309
f38,305
f39,303
f40,302
f41,302
f42,301
f43,299
f44,297
f45,297
f46,295
f47,292
f48,291
f49,290
f50,289
f51,289
f52,288
f53,287
f54,286
f55,280
f56,279
f57,277
f58,275
f59,274
f60,265
f61,264
f62,257
f63,257
f64,256
f65,255
f66,247
f67,247
f68,246
f69,246
f70,243
f71,242
f72,240
f73,240
f74,237
f75,236
f76,232
f77,230
f78,230
f79,229
f80,227
f81,226
f82,223
f83,221
f84,219
f85,217
f86,213
f87,213
f88,212
f89,209
f90,208
f91,208
f92,207
f93,202
f94,201
f95,200
f96,199
f97,198
f98,197
f99,193
f100,191
f101,189
f102,188
f103,188
f104,187
f105,184
f106,182
f107,182
f108,181
f109,181
f110,180
f111,180
f112,180
f113,180
f114,177
f115,176
f116,170
f117,169
f118,169
f119,169
f120,164
f121,164
f122,163
f123,163
f124,156
f125,156
f126,156
f127,153
f128,148
f129,147
f130,145
f131,141
f132,139
f133,134
f134,134
f135,134
f136,132
f137,128
f138,125
f139,124
f140,123
f141,123
f142,122
f143,121
f144,120
f145,116
f146,116
f147,116
f148,115
f149,115
f150,113
f151,109
f152,104
f153,104
f154,104
f155,103
f156,102
f157,89
f158,88
f159,86
f160,85
f161,84
f162,84
f163,84
f164,82
f165,80
f166,77
f167,76
f168,75
f169,74
f170,74
f171,74
f172,73
f173,68
f174,67
f175,66
f176,65
f177,62
f178,62
f179,59
f180,51
f181,49
f182,49
f183,49
f184,48
f185,48
f186,46
f187,46
f188,44
f189,43
f190,43
f191,42
f192,39
f193,38
f194,33
f195,30
f196,29
f197,27
f198,26
f199,26
f200,24
