f1,99
f2,98
f3,97
f4,96
f5,96
f6,95
f7,94
f8,93
f9,93
f10,92
f11,92
f12,90
f13,90
f14,89
f15,89
f16,88
f17,88
f18,88
f19,88
f20,86
f21,86
f22,85
f23,83
f24,82
f25,82
f26,80
f27,80
f28,80
f29,79
f30,79
f31,77
f32,77
f33,77
f34,76
f35,76
f36,76
f37,74
f38,73
f39,73
f40,71
f41,71
f42,70
f43,69
f44,69
f45,69
f46,68
f47,68
f48,67
f49,66
f50,66
f51,65
f52,63
f53,60
f54,59
f55,57
f56,57
f57,57
f58,57
f59,56
f60,53
f61,53
f62,52
f63,51
f64,51
f65,51
f66,51
f67,50
f68,47
f69,46
f70,45
f71,44
f72,44
f73,44
f74,43
f75,42
f76,42
f77,39
f78,39
f79,38
f80,38
f81,38
f82,37
f83,36
f84,36
f85,36
f86,32
f87,31
f88,30
f89,28
f90,28
f91,27
f92,27
f93,27
f94,26
f95,26
f96,24
f97,24
f98,22
f99,22
f100,20
