f1,99
f2,98
f3,98
f4,97
f5,97
f6,97
f7,97
f8,97
f9,96
f10,95
f11,95
f12,92
f13,92
f14,92
f15,92
f16,91
f17,91
f18,90
f19,90
f20,89
f21,88
f22,87
f23,85
f24,85
f25,83
f26,82
f27,82
f28,82
f29,82
f30,81
f31,79
f32,77
f33,76
f34,76
f35,75
f36,75
f37,74
f38,74
f39,71
f40,71
f41,70
f42,69
f43,68
f44,66
f45,66
f46,64
f47,63
f48,62
f49,61
f50,61
f51,60
f52,59
f53,56
f54,53
f55,52
f56,51
f57,50
f58,50
f59,48
f60,47
f61,46
f62,43
f63,42
f64,41
f65,41
f66,40
f67,40
f68,40
f69,39
f70,39
f71,38
f72,36
f73,34
f74,34
f75,33
f76,33
f77,33
f78,32
f79,32
f80,32
f81,31
f82,31
f83,30
f84,30
f85,30
f86,29
f87,29
f88,29
f89,27
f90,27
f91,25
f92,24
f93,23
f94,22
f95,22
f96,21
f97,21
f98,21
f99,20
f100,20
