f1,100
f2,100
f3,100
f4,100
f5,99
f6,99
f7,99
f8,99
f9,98
f10,98
f11,98
f12,98
f13,97
f14,97
f15,96
f16,96
f17,96
f18,95
f19,95
f20,94
f21,94
f22,94
f23,93
f24,93
f25,93
f26,93
f27,92
f28,92
f29,91
f30,91
f31,91
f32,90
f33,90
f34,89
f35,89
f36,88
f37,88
f38,88
f39,88
f40,88
f41,87
f42,87
f43,87
f44,87
f45,86
f46,86
f47,85
f48,85
f49,84
f50,84
f51,84
f52,84
f53,83
f54,82
f55,82
f56,81
f57,81
f58,81
f59,81
f60,81
f61,80
f62,80
f63,79
f64,79
f65,79
f66,78
f67,78
f68,78
f69,78
f70,78
f71,78
f72,77
f73,77
f74,77
f75,77
f76,77
f77,76
f78,75
f79,75
f80,74
f81,74
f82,73
f83,73
f84,72
f85,72
f86,72
f87,72
f88,71
f89,71
f90,70
f91,70
f92,70
f93,70
f94,70
f95,69
f96,68
f97,68
f98,68
f99,68
f100,68
f101,68
f102,67
f103,67
f104,66
f105,66
f106,65
f107,65
f108,65
f109,65
f110,65
f111,65
f112,64
f113,64
f114,63
f115,62
f116,62
f117,61
f118,60
f119,60
f120,60
f121,60
f122,59
f123,59
f124,58
f125,58
f126,58
f127,57
f128,56
f129,56
f130,56
f131,55
f132,55
f133,55
f134,54
f135,54
f136,54
f137,54
f138,54
f139,54
f140,53
f141,53
f142,53
f143,53
f144,53
f145,53
f146,52
f147,52
f148,52
f149,51
f150,50
f151,50
f152,49
f153,49
f154,49
f155,48
f156,48
f157,47
f158,47
f159,47
f160,46
f161,46
f162,46
f163,46
f164,45
f165,45
f166,44
f167,44
f168,43
f169,43
f170,43
f171,42
f172,42
f173,42
f174,42
f175,42
f176,42
f177,41
f178,40
f179,39
f180,38
f181,38
f182,38
f183,38
f184,38
f185,38
f186,37
f187,37
f188,37
f189,36
f190,36
f191,35
f192,34
f193,34
f194,33
f195,32
f196,32
f197,32
f198,31
f199,30
f200,30
