f1,100
f2,100
f3,100
f4,100
f5,100
f6,99
f7,99
f8,98
f9,98
f10,97
f11,97
f12,97
f13,96
f14,96
f15,96
f16,95
f17,94
f18,94
f19,93
f20,93
f21,92
f22,92
f23,92
f24,91
f25,91
f26,91
f27,90
f28,90
f29,89
f30,89
f31,88
f32,88
f33,87
f34,87
f35,86
f36,86
f37,85
f38,85
f39,85
f40,83
f41,83
f42,83
f43,83
f44,82
f45,82
f46,81
f47,80
f48,80
f49,80
f50,80
f51,79
f52,79
f53,79
f54,78
f55,78
f56,78
f57,77
f58,77
f59,77
f60,77
f61,77
f62,77
f63,76
f64,76
f65,75
f66,74
f67,74
f68,74
f69,73
f70,73
f71,73
f72,72
f73,72
f74,72
f75,71
f76,71
f77,70
f78,70
f79,70
f80,70
f81,69
f82,69
f83,69
f84,69
f85,69
f86,68
f87,68
f88,68
f89,67
f90,67
f91,67
f92,66
f93,66
f94,66
f95,66
f96,65
f97,64
f98,64
f99,64
f100,64
f101,64
f102,64
f103,64
f104,63
f105,63
f106,61
f107,61
f108,61
f109,61
f110,60
f111,60
f112,59
f113,59
f114,58
f115,58
f116,58
f117,57
f118,57
f119,57
f120,57
f121,57
f122,56
f123,56
f124,56
f125,55
f126,55
f127,55
f128,55
f129,54
f130,54
f131,53
f132,53
f133,53
f134,53
f135,53
f136,52
f137,51
f138,51
f139,51
f140,50
f141,50
f142,49
f143,49
f144,49
f145,48
f146,48
f147,48
f148,47
f149,47
f150,47
f151,46
f152,46
f153,45
f154,44
f155,44
f156,44
f157,44
f158,43
f159,43
f160,43
f161,42
f162,41
f163,40
f164,40
f165,39
f166,38
f167,38
f168,38
f169,38
f170,38
f171,38
f172,38
f173,38
f174,37
f175,37
f176,37
f177,36
f178,36
f179,36
f180,36
f181,35
f182,35
f183,35
f184,34
f185,33
f186,33
f187,33
f188,32
f189,32
f190,32
f191,32
f192,31
f193,31
f194,31
f195,30
f196,30
f197,30
f198,30
f199,30
f200,30
