f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,100
f8,99
f9,99
f10,99
f11,99
f12,99
f13,99
f14,99
f15,99
f16,99
f17,99
f18,98
f19,98
f20,98
f21,98
f22,98
f23,98
f24,98
f25,97
f26,97
f27,97
f28,97
f29,97
f30,97
f31,97
f32,97
f33,97
f34,96
f35,96
f36,96
f37,96
f38,96
f39,96
f40,96
f41,96
f42,96
f43,96
f44,95
f45,95
f46,95
f47,95
f48,95
f49,95
f50,95
f51,95
f52,95
f53,94
f54,94
f55,94
f56,93
f57,93
f58,93
f59,93
f60,93
f61,93
f62,92
f63,92
f64,92
f65,92
f66,92
f67,92
f68,92
f69,91
f70,91
f71,91
f72,91
f73,91
f74,91
f75,91
f76,90
f77,90
f78,90
f79,90
f80,90
f81,89
f82,89
f83,89
f84,89
f85,89
f86,89
f87,89
f88,89
f89,89
f90,89
f91,88
f92,88
f93,88
f94,88
f95,88
f96,88
f97,88
f98,88
f99,88
f100,88
f101,88
f102,88
f103,88
f104,88
f105,87
f106,87
f107,87
f108,87
f109,87
f110,87
f111,86
f112,86
f113,86
f114,86
f115,86
f116,86
f117,86
f118,86
f119,86
f120,86
f121,85
f122,85
f123,85
f124,85
f125,85
f126,84
f127,84
f128,84
f129,84
f130,84
f131,84
f132,84
f133,84
f134,84
f135,84
f136,84
f137,84
f138,84
f139,83
f140,83
f141,83
f142,83
f143,83
f144,83
f145,83
f146,82
f147,82
f148,82
f149,81
f150,81
f151,81
f152,80
f153,80
f154,80
f155,80
f156,80
f157,79
f158,79
f159,79
f160,79
f161,79
f162,78
f163,78
f164,78
f165,78
f166,78
f167,78
f168,77
f169,77
f170,77
f171,77
f172,77
f173,77
f174,77
f175,77
f176,77
f177,76
f178,76
f179,76
f180,75
f181,75
f182,75
f183,75
f184,75
f185,75
f186,74
f187,74
f188,74
f189,74
f190,74
f191,74
f192,74
f193,74
f194,74
f195,73
f196,73
f197,73
f198,73
f199,73
f200,73
f201,73
f202,73
f203,73
f204,73
f205,73
f206,72
f207,72
f208,72
f209,72
f210,72
f211,72
f212,72
f213,71
f214,71
f215,71
f216,71
f217,71
f218,71
f219,71
f220,71
f221,71
f222,71
f223,70
f224,70
f225,70
f226,70
f227,70
f228,70
f229,70
f230,70
f231,70
f232,69
f233,69
f234,69
f235,69
f236,69
f237,69
f238,69
f239,69
f240,69
f241,69
f242,69
f243,69
f244,68
f245,68
f246,68
f247,67
f248,67
f249,67
f250,67
f251,67
f252,67
f253,66
f254,66
f255,66
f256,66
f257,66
f258,66
f259,66
f260,66
f261,65
f262,65
f263,65
f264,65
f265,65
f266,64
f267,64
f268,64
f269,64
f270,64
f271,64
f272,64
f273,64
f274,64
f275,64
f276,63
f277,63
f278,63
f279,63
f280,63
f281,63
f282,63
f283,63
f284,63
f285,63
f286,62
f287,62
f288,62
f289,62
f290,62
f291,62
f292,61
f293,61
f294,61
f295,61
f296,60
f297,60
f298,60
f299,60
f300,59
f301,59
f302,59
f303,59
f304,59
f305,59
f306,59
f307,59
f308,59
f309,59
f310,59
f311,59
f312,59
f313,58
f314,58
f315,58
f316,58
f317,58
f318,58
f319,58
f320,57
f321,57
f322,57
f323,57
f324,57
f325,56
f326,56
f327,56
f328,56
f329,55
f330,55
f331,55
f332,55
f333,55
f334,55
f335,55
f336,55
f337,55
f338,55
f339,55
f340,54
f341,54
f342,54
f343,54
f344,54
f345,54
f346,54
f347,54
f348,53
f349,53
f350,53
f351,53
f352,53
f353,53
f354,52
f355,52
f356,52
f357,52
f358,52
f359,51
f360,51
f361,51
f362,51
f363,51
f364,50
f365,50
f366,50
f367,50
f368,50
f369,50
f370,50
f371,50
f372,50
f373,49
f374,49
f375,49
f376,49
f377,49
f378,49
f379,48
f380,48
f381,48
f382,48
f383,48
f384,48
f385,48
f386,48
f387,47
f388,47
f389,47
f390,46
f391,46
f392,46
f393,46
f394,46
f395,46
f396,46
f397,46
f398,46
f399,45
f400,45
f401,45
f402,45
f403,45
f404,44
f405,44
f406,44
f407,44
f408,44
f409,44
f410,44
f411,44
f412,44
f413,44
f414,43
f415,43
f416,43
f417,43
f418,43
f419,43
f420,43
f421,43
f422,43
f423,42
f424,42
f425,42
f426,42
f427,42
f428,42
f429,41
f430,41
f431,41
f432,41
f433,41
f434,40
f435,40
f436,40
f437,40
f438,40
f439,40
f440,39
f441,39
f442,39
f443,39
f444,39
f445,39
f446,38
f447,38
f448,38
f449,38
f450,38
f451,37
f452,37
f453,37
f454,36
f455,36
f456,36
f457,36
f458,36
f459,36
f460,35
f461,35
f462,35
f463,35
f464,35
f465,35
f466,35
f467,35
f468,34
f469,34
f470,34
f471,34
f472,34
f473,34
f474,34
f475,33
f476,33
f477,33
f478,33
f479,33
f480,32
f481,32
f482,32
f483,32
f484,32
f485,32
f486,32
f487,32
f488,31
f489,31
f490,31
f491,31
f492,31
f493,31
f494,30
f495,30
f496,30
f497,30
f498,30
f499,30
f500,30
