f1,100
f2,99
f3,98
f4,98
f5,98
f6,94
f7,93
f8,91
f9,91
f10,89
f11,87
f12,87
f13,87
f14,86
f15,86
f16,86
f17,85
f18,85
f19,84
f20,83
f21,83
f22,81
f23,81
f24,80
f25,78
f26,77
f27,77
f28,76
f29,76
f30,75
f31,75
f32,73
f33,73
f34,70
f35,69
f36,69
f37,65
f38,63
f39,63
f40,63
f41,62
f42,62
f43,62
f44,60
f45,59
f46,58
f47,57
f48,57
f49,55
f50,54
f51,53
f52,52
f53,51
f54,51
f55,50
f56,49
f57,49
f58,48
f59,47
f60,47
f61,44
f62,44
f63,42
f64,38
f65,37
f66,37
f67,32
f68,32
f69,32
f70,30
f71,30
f72,29
f73,28
f74,27
f75,27
f76,25
f77,25
f78,25
f79,23
f80,23
f81,23
f82,22
f83,22
f84,21
f85,20
f86,19
f87,17
f88,15
f89,14
f90,13
f91,13
f92,10
f93,9
f94,8
f95,6
f96,5
f97,4
f98,3
f99,2
f100,1
