f1,495
f2,487
f3,487
f4,485
f5,484
f6,484
f7,481
f8,477
f9,471
f10,467
f11,466
f12,466
f13,463
f14,462
f15,458
f16,449
f17,448
f18,445
f19,443
f20,431
f21,422
f22,420
f23,419
f24,418
f25,415
f26,414
f27,406
f28,405
f29,403
f30,400
f31,399
f32,398
f33,396
f34,392
f35,392
f36,386
f37,385
f38,377
f39,376
f40,375
f41,374
f42,373
f43,372
f44,371
f45,370
f46,370
f47,370
f48,369
f49,365
f50,365
f51,360
f52,360
f53,355
f54,350
f55,346
f56,346
f57,331
f58,327
f59,321
f60,310
f61,308
f62,305
f63,304
f64,303
f65,299
f66,293
f67,291
f68,290
f69,286
f70,276
f71,271
f72,270
f73,266
f74,264
f75,261
f76,261
f77,260
f78,260
f79,256
f80,254
f81,252
f82,251
f83,250
f84,248
f85,242
f86,241
f87,212
f88,211
f89,209
f90,206
f91,205
f92,201
f93,195
f94,195
f95,192
f96,191
f97,191
f98,189
f99,174
f100,167
