f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,100
f8,99
f9,99
f10,99
f11,99
f12,99
f13,98
f14,98
f15,98
f16,98
f17,98
f18,98
f19,98
f20,98
f21,98
f22,98
f23,97
f24,97
f25,97
f26,97
f27,97
f28,97
f29,97
f30,96
f31,96
f32,96
f33,96
f34,96
f35,96
f36,96
f37,96
f38,95
f39,95
f40,95
f41,95
f42,95
f43,94
f44,94
f45,94
f46,94
f47,94
f48,94
f49,93
f50,93
f51,93
f52,93
f53,93
f54,93
f55,93
f56,92
f57,92
f58,92
f59,92
f60,92
f61,92
f62,92
f63,92
f64,91
f65,91
f66,91
f67,91
f68,91
f69,91
f70,91
f71,91
f72,91
f73,90
f74,90
f75,90
f76,90
f77,90
f78,90
f79,89
f80,89
f81,89
f82,89
f83,88
f84,88
f85,88
f86,88
f87,88
f88,88
f89,87
f90,87
f91,87
f92,87
f93,87
f94,87
f95,87
f96,87
f97,87
f98,86
f99,86
f100,86
f101,86
f102,86
f103,86
f104,85
f105,85
f106,85
f107,85
f108,85
f109,85
f110,85
f111,85
f112,85
f113,85
f114,85
f115,84
f116,84
f117,84
f118,84
f119,84
f120,84
f121,84
f122,84
f123,83
f124,83
f125,83
f126,83
f127,83
f128,83
f129,83
f130,82
f131,82
f132,82
f133,81
f134,81
f135,81
f136,81
f137,81
f138,81
f139,80
f140,80
f141,80
f142,80
f143,80
f144,80
f145,80
f146,80
f147,79
f148,79
f149,79
f150,79
f151,78
f152,78
f153,78
f154,78
f155,78
f156,78
f157,78
f158,77
f159,77
f160,77
f161,77
f162,77
f163,77
f164,77
f165,76
f166,76
f167,76
f168,76
f169,76
f170,76
f171,76
f172,76
f173,76
f174,76
f175,75
f176,75
f177,75
f178,75
f179,75
f180,75
f181,75
f182,75
f183,74
f184,74
f185,73
f186,73
f187,73
f188,73
f189,73
f190,73
f191,73
f192,73
f193,73
f194,72
f195,72
f196,72
f197,72
f198,72
f199,72
f200,72
f201,72
f202,72
f203,72
f204,72
f205,72
f206,72
f207,71
f208,71
f209,71
f210,71
f211,71
f212,70
f213,70
f214,70
f215,70
f216,70
f217,70
f218,70
f219,70
f220,70
f221,70
f222,70
f223,69
f224,69
f225,69
f226,69
f227,69
f228,69
f229,68
f230,68
f231,68
f232,67
f233,67
f234,67
f235,67
f236,67
f237,66
f238,66
f239,66
f240,66
f241,66
f242,65
f243,65
f244,65
f245,65
f246,65
f247,65
f248,65
f249,65
f250,65
f251,64
f252,64
f253,64
f254,64
f255,64
f256,64
f257,64
f258,63
f259,63
f260,63
f261,63
f262,63
f263,63
f264,63
f265,62
f266,62
f267,62
f268,62
f269,62
f270,62
f271,62
f272,61
f273,61
f274,61
f275,61
f276,61
f277,60
f278,60
f279,60
f280,60
f281,60
f282,59
f283,59
f284,59
f285,59
f286,58
f287,58
f288,58
f289,58
f290,58
f291,58
f292,58
f293,58
f294,58
f295,57
f296,57
f297,57
f298,57
f299,57
f300,57
f301,57
f302,57
f303,57
f304,56
f305,56
f306,56
f307,56
f308,56
f309,56
f310,56
f311,56
f312,56
f313,55
f314,55
f315,55
f316,55
f317,55
f318,55
f319,55
f320,55
f321,55
f322,54
f323,54
f324,54
f325,54
f326,53
f327,53
f328,53
f329,53
f330,53
f331,53
f332,53
f333,53
f334,53
f335,53
f336,53
f337,53
f338,52
f339,52
f340,52
f341,52
f342,52
f343,52
f344,52
f345,52
f346,52
f347,52
f348,52
f349,52
f350,51
f351,51
f352,51
f353,51
f354,51
f355,51
f356,50
f357,50
f358,50
f359,49
f360,49
f361,49
f362,49
f363,48
f364,48
f365,48
f366,48
f367,48
f368,48
f369,48
f370,48
f371,48
f372,48
f373,48
f374,48
f375,48
f376,47
f377,47
f378,47
f379,46
f380,46
f381,46
f382,46
f383,46
f384,46
f385,45
f386,45
f387,45
f388,45
f389,45
f390,45
f391,44
f392,44
f393,44
f394,44
f395,44
f396,44
f397,43
f398,43
f399,43
f400,43
f401,43
f402,43
f403,43
f404,43
f405,43
f406,43
f407,43
f408,43
f409,42
f410,42
f411,41
f412,41
f413,41
f414,41
f415,40
f416,40
f417,40
f418,40
f419,40
f420,40
f421,40
f422,40
f423,40
f424,40
f425,40
f426,40
f427,39
f428,39
f429,39
f430,39
f431,39
f432,38
f433,38
f434,38
f435,38
f436,38
f437,38
f438,38
f439,38
f440,38
f441,38
f442,37
f443,37
f444,37
f445,37
f446,37
f447,37
f448,36
f449,36
f450,36
f451,36
f452,36
f453,36
f454,36
f455,36
f456,35
f457,35
f458,35
f459,35
f460,35
f461,35
f462,34
f463,34
f464,33
f465,33
f466,33
f467,33
f468,33
f469,33
f470,33
f471,32
f472,32
f473,32
f474,32
f475,32
f476,32
f477,32
f478,32
f479,31
f480,31
f481,31
f482,31
f483,31
f484,31
f485,31
f486,31
f487,31
f488,31
f489,31
f490,31
f491,30
f492,30
f493,30
f494,30
f495,30
f496,30
f497,30
f498,30
f499,30
f500,30
