f1,100
f2,99
f3,99
f4,98
f5,97
f6,97
f7,96
f8,96
f9,95
f10,95
f11,94
f12,92
f13,92
f14,90
f15,90
f16,89
f17,87
f18,87
f19,86
f20,85
f21,85
f22,85
f23,84
f24,84
f25,84
f26,83
f27,82
f28,81
f29,81
f30,80
f31,80
f32,79
f33,79
f34,79
f35,78
f36,78
f37,76
f38,75
f39,74
f40,73
f41,72
f42,72
f43,70
f44,70
f45,68
f46,67
f47,65
f48,65
f49,64
f50,64
f51,63
f52,63
f53,63
f54,62
f55,62
f56,61
f57,59
f58,58
f59,58
f60,57
f61,57
f62,56
f63,55
f64,54
f65,54
f66,54
f67,53
f68,52
f69,51
f70,50
f71,47
f72,47
f73,43
f74,42
f75,42
f76,42
f77,42
f78,41
f79,41
f80,40
f81,40
f82,39
f83,38
f84,38
f85,38
f86,37
f87,36
f88,35
f89,35
f90,35
f91,35
f92,34
f93,34
f94,33
f95,33
f96,33
f97,32
f98,32
f99,31
f100,31
