f1,99
f2,99
f3,97
f4,97
f5,96
f6,96
f7,96
f8,94
f9,93
f10,93
f11,92
f12,90
f13,90
f14,90
f15,89
f16,88
f17,88
f18,87
f19,83
f20,82
f21,81
f22,81
f23,81
f24,80
f25,79
f26,78
f27,77
f28,77
f29,76
f30,76
f31,75
f32,74
f33,74
f34,74
f35,71
f36,69
f37,69
f38,68
f39,67
f40,67
f41,66
f42,62
f43,59
f44,58
f45,57
f46,56
f47,55
f48,54
f49,54
f50,53
f51,53
f52,52
f53,52
f54,49
f55,49
f56,48
f57,47
f58,46
f59,45
f60,44
f61,43
f62,43
f63,42
f64,42
f65,39
f66,38
f67,37
f68,35
f69,35
f70,34
f71,32
f72,32
f73,31
f74,31
f75,30
f76,29
f77,24
f78,24
f79,21
f80,21
f81,21
f82,20
f83,18
f84,16
f85,13
f86,12
f87,11
f88,9
f89,7
f90,7
f91,7
f92,6
f93,5
f94,5
f95,4
f96,4
f97,2
f98,2
f99,1
f100,1
