f1,99
f2,99
f3,98
f4,98
f5,97
f6,97
f7,97
f8,96
f9,93
f10,92
f11,91
f12,91
f13,90
f14,89
f15,88
f16,88
f17,87
f18,86
f19,86
f20,85
f21,85
f22,84
f23,84
f24,83
f25,83
f26,81
f27,80
f28,80
f29,78
f30,76
f31,75
f32,75
f33,74
f34,72
f35,72
f36,71
f37,69
f38,69
f39,68
f40,68
f41,68
f42,68
f43,67
f44,66
f45,66
f46,65
f47,62
f48,61
f49,61
f50,60
f51,60
f52,60
f53,59
f54,58
f55,58
f56,57
f57,57
f58,57
f59,56
f60,56
f61,54
f62,54
f63,53
f64,53
f65,53
f66,52
f67,52
f68,51
f69,50
f70,50
f71,50
f72,49
f73,48
f74,48
f75,46
f76,46
f77,46
f78,46
f79,45
f80,45
f81,43
f82,42
f83,42
f84,41
f85,41
f86,41
f87,38
f88,37
f89,36
f90,36
f91,35
f92,34
f93,34
f94,34
f95,33
f96,33
f97,33
f98,32
f99,30
f100,30
