f1,99
f2,98
f3,98
f4,98
f5,96
f6,92
f7,92
f8,91
f9,89
f10,87
f11,86
f12,86
f13,85
f14,85
f15,82
f16,81
f17,81
f18,80
f19,80
f20,77
f21,77
f22,76
f23,76
f24,75
f25,74
f26,74
f27,74
f28,73
f29,71
f30,71
f31,69
f32,69
f33,68
f34,68
f35,66
f36,66
f37,65
f38,64
f39,63
f40,63
f41,63
f42,62
f43,61
f44,59
f45,59
f46,57
f47,56
f48,55
f49,54
f50,54
f51,53
f52,53
f53,53
f54,51
f55,50
f56,50
f57,49
f58,49
f59,49
f60,48
f61,48
f62,47
f63,47
f64,46
f65,44
f66,44
f67,44
f68,43
f69,42
f70,41
f71,36
f72,36
f73,36
f74,36
f75,36
f76,35
f77,33
f78,33
f79,32
f80,32
f81,32
f82,32
f83,30
f84,30
f85,30
f86,30
f87,29
f88,28
f89,28
f90,28
f91,25
f92,25
f93,25
f94,24
f95,24
f96,22
f97,22
f98,22
f99,20
f100,20
