f1,495
f2,494
f3,493
f4,490
f5,489
f6,488
f7,487
f8,486
f9,485
f10,485
f11,483
f12,481
f13,479
f14,477
f15,475
f16,474
f17,473
f18,471
f19,471
f20,470
f21,469
f22,464
f23,463
f24,459
f25,455
f26,452
f27,445
f28,445
f29,445
f30,444
f31,444
f32,442
f33,439
f34,438
f35,436
f36,435
f37,435
f38,435
f39,435
f40,433
f41,429
f42,429
f43,428
f44,428
f45,422
f46,422
f47,421
f48,418
f49,417
f50,417
f51,417
f52,411
f53,410
f54,407
f55,405
f56,404
f57,401
f58,400
f59,398
f60,398
f61,398
f62,397
f63,395
f64,393
f65,391
f66,389
f67,389
f68,385
f69,384
f70,378
f71,377
f72,376
f73,375
f74,375
f75,375
f76,373
f77,373
f78,369
f79,368
f80,362
f81,362
f82,359
f83,358
f84,354
f85,353
f86,352
f87,352
f88,351
f89,349
f90,346
f91,344
f92,342
f93,341
f94,337
f95,337
f96,336
f97,335
f98,335
f99,334
f100,334
f101,334
f102,333
f103,330
f104,330
f105,330
f106,330
f107,328
f108,326
f109,325
f110,324
f111,324
f112,320
f113,318
f114,317
f115,317
f116,316
f117,316
f118,316
f119,315
f120,312
f121,308
f122,306
f123,304
f124,302
f125,299
f126,296
f127,295
f128,292
f129,292
f130,290
f131,284
f132,282
f133,278
f134,276
f135,276
f136,271
f137,270
f138,270
f139,270
f140,269
f141,268
f142,263
f143,261
f144,259
f145,258
f146,257
f147,254
f148,252
f149,252
f150,250
f151,247
f152,246
f153,244
f154,244
f155,243
f156,243
f157,242
f158,242
f159,233
f160,232
f161,231
f162,230
f163,228
f164,224
f165,223
f166,223
f167,220
f168,220
f169,213
f170,213
f171,212
f172,209
f173,209
f174,206
f175,204
f176,201
f177,200
f178,199
f179,197
f180,195
f181,195
f182,194
f183,194
f184,193
f185,192
f186,189
f187,188
f188,188
f189,186
f190,184
f191,182
f192,179
f193,179
f194,175
f195,173
f196,173
f197,172
f198,171
f199,169
f200,168
