f1,100
f2,100
f3,100
f4,99
f5,98
f6,98
f7,98
f8,98
f9,97
f10,97
f11,96
f12,95
f13,95
f14,93
f15,92
f16,91
f17,90
f18,90
f19,90
f20,89
f21,88
f22,88
f23,86
f24,86
f25,85
f26,85
f27,83
f28,82
f29,81
f30,81
f31,80
f32,76
f33,76
f34,76
f35,74
f36,74
f37,73
f38,73
f39,73
f40,71
f41,71
f42,71
f43,70
f44,70
f45,69
f46,68
f47,68
f48,67
f49,67
f50,67
f51,66
f52,66
f53,66
f54,65
f55,64
f56,64
f57,64
f58,62
f59,61
f60,59
f61,58
f62,58
f63,55
f64,55
f65,55
f66,54
f67,52
f68,51
f69,50
f70,50
f71,49
f72,49
f73,49
f74,49
f75,48
f76,47
f77,47
f78,47
f79,44
f80,44
f81,43
f82,43
f83,40
f84,40
f85,38
f86,38
f87,38
f88,37
f89,37
f90,37
f91,36
f92,36
f93,36
f94,36
f95,35
f96,33
f97,32
f98,32
f99,31
f100,30
