f1,99
f2,99
f3,96
f4,96
f5,95
f6,93
f7,92
f8,89
f9,89
f10,88
f11,87
f12,85
f13,81
f14,80
f15,80
f16,78
f17,77
f18,77
f19,76
f20,75
f21,74
f22,72
f23,71
f24,71
f25,70
f26,70
f27,69
f28,69
f29,67
f30,67
f31,67
f32,65
f33,65
f34,65
f35,65
f36,64
f37,62
f38,62
f39,59
f40,59
f41,59
f42,58
f43,58
f44,56
f45,56
f46,56
f47,56
f48,55
f49,55
f50,54
f51,52
f52,50
f53,50
f54,49
f55,49
f56,48
f57,47
f58,45
f59,43
f60,43
f61,43
f62,41
f63,40
f64,39
f65,38
f66,38
f67,37
f68,36
f69,36
f70,36
f71,35
f72,35
f73,35
f74,30
f75,30
f76,29
f77,26
f78,26
f79,26
f80,26
f81,24
f82,24
f83,23
f84,23
f85,17
f86,17
f87,17
f88,15
f89,13
f90,13
f91,12
f92,11
f93,11
f94,11
f95,6
f96,5
f97,4
f98,4
f99,3
f100,1
