f1,100
f2,99
f3,99
f4,99
f5,99
f6,98
f7,98
f8,98
f9,97
f10,96
f11,95
f12,94
f13,93
f14,93
f15,93
f16,92
f17,91
f18,91
f19,91
f20,91
f21,91
f22,90
f23,90
f24,88
f25,88
f26,88
f27,87
f28,87
f29,87
f30,86
f31,86
f32,85
f33,85
f34,84
f35,84
f36,84
f37,83
f38,83
f39,82
f40,81
f41,81
f42,81
f43,81
f44,77
f45,77
f46,76
f47,76
f48,75
f49,74
f50,74
f51,74
f52,73
f53,73
f54,72
f55,72
f56,71
f57,71
f58,70
f59,69
f60,69
f61,69
f62,69
f63,68
f64,68
f65,66
f66,66
f67,65
f68,64
f69,63
f70,63
f71,63
f72,62
f73,61
f74,61
f75,59
f76,59
f77,59
f78,58
f79,58
f80,57
f81,57
f82,57
f83,57
f84,55
f85,55
f86,53
f87,53
f88,52
f89,52
f90,49
f91,49
f92,49
f93,48
f94,48
f95,47
f96,47
f97,46
f98,46
f99,46
f100,46
f101,45
f102,45
f103,44
f104,43
f105,43
f106,43
f107,41
f108,40
f109,40
f110,40
f111,39
f112,39
f113,38
f114,38
f115,38
f116,37
f117,37
f118,35
f119,35
f120,35
f121,34
f122,34
f123,33
f124,33
f125,32
f126,31
f127,31
f128,29
f129,29
f130,28
f131,28
f132,27
f133,26
f134,25
f135,25
f136,24
f137,24
f138,24
f139,23
f140,23
f141,23
f142,23
f143,23
f144,23
f145,22
f146,22
f147,22
f148,21
f149,20
f150,19
f151,19
f152,19
f153,18
f154,18
f155,18
f156,18
f157,18
f158,17
f159,15
f160,15
f161,14
f162,13
f163,13
f164,13
f165,12
f166,11
f167,10
f168,9
f169,9
f170,8
f171,8
f172,8
f173,8
f174,8
f175,8
f176,7
f177,7
f178,6
f179,6
f180,6
f181,5
f182,5
f183,5
f184,5
f185,4
f186,4
f187,4
f188,4
f189,4
f190,4
f191,4
f192,4
f193,4
f194,3
f195,3
f196,2
f197,1
f198,1
f199,1
f200,1
