f1,100
f2,100
f3,100
f4,100
f5,99
f6,99
f7,99
f8,99
f9,99
f10,98
f11,98
f12,98
f13,98
f14,97
f15,97
f16,97
f17,97
f18,97
f19,96
f20,96
f21,96
f22,96
f23,96
f24,96
f25,95
f26,95
f27,95
f28,95
f29,94
f30,94
f31,94
f32,94
f33,94
f34,94
f35,93
f36,93
f37,93
f38,93
f39,93
f40,93
f41,92
f42,92
f43,92
f44,92
f45,92
f46,91
f47,91
f48,91
f49,91
f50,91
f51,91
f52,91
f53,90
f54,90
f55,90
f56,90
f57,89
f58,89
f59,88
f60,88
f61,88
f62,87
f63,87
f64,87
f65,86
f66,85
f67,85
f68,85
f69,85
f70,85
f71,85
f72,85
f73,84
f74,84
f75,84
f76,83
f77,83
f78,83
f79,83
f80,82
f81,82
f82,82
f83,82
f84,82
f85,82
f86,81
f87,81
f88,81
f89,81
f90,80
f91,80
f92,79
f93,79
f94,79
f95,78
f96,78
f97,78
f98,78
f99,78
f100,77
f101,77
f102,77
f103,77
f104,77
f105,77
f106,77
f107,77
f108,76
f109,76
f110,76
f111,76
f112,76
f113,76
f114,75
f115,75
f116,75
f117,74
f118,74
f119,74
f120,74
f121,73
f122,73
f123,73
f124,73
f125,73
f126,73
f127,73
f128,72
f129,72
f130,72
f131,72
f132,72
f133,71
f134,71
f135,70
f136,70
f137,70
f138,70
f139,70
f140,70
f141,69
f142,68
f143,68
f144,68
f145,68
f146,67
f147,67
f148,67
f149,66
f150,66
f151,65
f152,65
f153,65
f154,65
f155,65
f156,64
f157,64
f158,64
f159,64
f160,64
f161,64
f162,64
f163,64
f164,64
f165,64
f166,64
f167,63
f168,63
f169,63
f170,63
f171,62
f172,62
f173,62
f174,62
f175,61
f176,61
f177,61
f178,60
f179,59
f180,59
f181,59
f182,58
f183,58
f184,58
f185,58
f186,58
f187,58
f188,57
f189,57
f190,57
f191,57
f192,57
f193,56
f194,56
f195,56
f196,54
f197,54
f198,54
f199,54
f200,54
f201,54
f202,53
f203,53
f204,53
f205,53
f206,53
f207,53
f208,53
f209,52
f210,52
f211,51
f212,51
f213,51
f214,51
f215,51
f216,51
f217,51
f218,50
f219,50
f220,50
f221,50
f222,49
f223,49
f224,49
f225,48
f226,48
f227,48
f228,48
f229,48
f230,47
f231,47
f232,47
f233,47
f234,47
f235,47
f236,46
f237,46
f238,46
f239,46
f240,46
f241,46
f242,46
f243,46
f244,46
f245,46
f246,46
f247,46
f248,45
f249,45
f250,45
f251,45
f252,45
f253,45
f254,45
f255,45
f256,44
f257,44
f258,44
f259,43
f260,43
f261,43
f262,43
f263,43
f264,42
f265,42
f266,42
f267,42
f268,41
f269,41
f270,41
f271,41
f272,41
f273,41
f274,41
f275,40
f276,40
f277,40
f278,40
f279,40
f280,40
f281,40
f282,40
f283,39
f284,39
f285,39
f286,39
f287,38
f288,38
f289,38
f290,38
f291,38
f292,38
f293,38
f294,38
f295,38
f296,38
f297,37
f298,37
f299,37
f300,37
f301,36
f302,36
f303,36
f304,36
f305,36
f306,36
f307,35
f308,35
f309,34
f310,34
f311,34
f312,34
f313,33
f314,33
f315,33
f316,33
f317,33
f318,33
f319,33
f320,32
f321,32
f322,32
f323,32
f324,32
f325,32
f326,31
f327,31
f328,31
f329,31
f330,31
f331,31
f332,31
f333,30
f334,30
f335,30
f336,30
f337,30
f338,30
f339,30
f340,30
f341,29
f342,29
f343,29
f344,29
f345,28
f346,28
f347,28
f348,28
f349,28
f350,28
f351,28
f352,28
f353,28
f354,28
f355,27
f356,27
f357,27
f358,26
f359,26
f360,26
f361,26
f362,26
f363,26
f364,26
f365,26
f366,26
f367,26
f368,26
f369,25
f370,25
f371,25
f372,25
f373,25
f374,25
f375,25
f376,25
f377,24
f378,24
f379,24
f380,23
f381,23
f382,23
f383,23
f384,23
f385,23
f386,23
f387,23
f388,23
f389,23
f390,23
f391,23
f392,22
f393,22
f394,22
f395,21
f396,21
f397,21
f398,21
f399,21
f400,21
f401,21
f402,20
f403,20
f404,20
f405,20
f406,20
f407,20
f408,20
f409,20
f410,19
f411,19
f412,18
f413,18
f414,18
f415,18
f416,17
f417,17
f418,17
f419,17
f420,17
f421,16
f422,16
f423,16
f424,16
f425,16
f426,16
f427,16
f428,16
f429,15
f430,15
f431,15
f432,15
f433,14
f434,14
f435,13
f436,13
f437,13
f438,13
f439,12
f440,12
f441,12
f442,12
f443,12
f444,12
f445,12
f446,12
f447,12
f448,11
f449,11
f450,11
f451,11
f452,11
f453,10
f454,10
f455,10
f456,10
f457,9
f458,9
f459,9
f460,9
f461,8
f462,8
f463,8
f464,8
f465,8
f466,8
f467,8
f468,8
f469,8
f470,8
f471,7
f472,7
f473,7
f474,7
f475,7
f476,7
f477,7
f478,6
f479,6
f480,6
f481,5
f482,5
f483,5
f484,4
f485,4
f486,4
f487,4
f488,3
f489,3
f490,3
f491,3
f492,3
f493,2
f494,2
f495,2
f496,2
f497,2
f498,1
f499,1
f500,1
