f1,100
f2,100
f3,100
f4,99
f5,99
f6,99
f7,99
f8,99
f9,99
f10,98
f11,98
f12,98
f13,98
f14,97
f15,97
f16,96
f17,96
f18,96
f19,95
f20,95
f21,95
f22,94
f23,94
f24,94
f25,94
f26,94
f27,93
f28,93
f29,92
f30,91
f31,91
f32,91
f33,91
f34,91
f35,91
f36,90
f37,90
f38,89
f39,88
f40,88
f41,88
f42,87
f43,87
f44,87
f45,86
f46,86
f47,85
f48,85
f49,85
f50,84
f51,84
f52,83
f53,83
f54,83
f55,83
f56,83
f57,82
f58,82
f59,82
f60,82
f61,82
f62,81
f63,81
f64,81
f65,81
f66,80
f67,80
f68,80
f69,80
f70,79
f71,78
f72,78
f73,77
f74,77
f75,77
f76,76
f77,76
f78,76
f79,76
f80,76
f81,76
f82,75
f83,75
f84,74
f85,74
f86,73
f87,73
f88,73
f89,73
f90,72
f91,72
f92,70
f93,70
f94,69
f95,69
f96,68
f97,68
f98,68
f99,68
f100,68
f101,68
f102,68
f103,67
f104,67
f105,67
f106,67
f107,67
f108,66
f109,66
f110,65
f111,65
f112,64
f113,63
f114,63
f115,63
f116,62
f117,61
f118,61
f119,61
f120,61
f121,60
f122,60
f123,60
f124,60
f125,59
f126,58
f127,58
f128,58
f129,58
f130,57
f131,56
f132,56
f133,53
f134,53
f135,53
f136,53
f137,53
f138,53
f139,52
f140,52
f141,52
f142,52
f143,51
f144,51
f145,50
f146,50
f147,49
f148,49
f149,49
f150,48
f151,48
f152,48
f153,48
f154,48
f155,47
f156,46
f157,45
f158,45
f159,44
f160,44
f161,43
f162,43
f163,43
f164,43
f165,42
f166,42
f167,42
f168,42
f169,41
f170,41
f171,41
f172,41
f173,40
f174,40
f175,39
f176,39
f177,38
f178,37
f179,37
f180,36
f181,36
f182,36
f183,36
f184,36
f185,35
f186,35
f187,35
f188,35
f189,35
f190,35
f191,34
f192,33
f193,33
f194,33
f195,32
f196,32
f197,32
f198,31
f199,30
f200,30
