f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,99
f8,99
f9,99
f10,99
f11,99
f12,99
f13,99
f14,99
f15,99
f16,99
f17,98
f18,98
f19,98
f20,98
f21,98
f22,98
f23,98
f24,97
f25,97
f26,96
f27,96
f28,96
f29,96
f30,96
f31,96
f32,96
f33,96
f34,96
f35,96
f36,95
f37,95
f38,95
f39,95
f40,95
f41,95
f42,95
f43,94
f44,94
f45,94
f46,94
f47,94
f48,93
f49,93
f50,93
f51,93
f52,93
f53,93
f54,93
f55,92
f56,92
f57,92
f58,92
f59,92
f60,92
f61,92
f62,91
f63,91
f64,91
f65,91
f66,91
f67,91
f68,90
f69,90
f70,90
f71,90
f72,90
f73,90
f74,89
f75,89
f76,89
f77,89
f78,89
f79,89
f80,89
f81,89
f82,89
f83,89
f84,88
f85,88
f86,87
f87,87
f88,87
f89,87
f90,87
f91,86
f92,86
f93,86
f94,86
f95,85
f96,85
f97,85
f98,84
f99,84
f100,84
f101,84
f102,84
f103,83
f104,83
f105,83
f106,83
f107,83
f108,83
f109,83
f110,82
f111,82
f112,82
f113,81
f114,80
f115,80
f116,80
f117,80
f118,80
f119,80
f120,80
f121,80
f122,80
f123,80
f124,79
f125,79
f126,79
f127,79
f128,79
f129,78
f130,78
f131,78
f132,78
f133,78
f134,78
f135,78
f136,77
f137,77
f138,77
f139,76
f140,76
f141,76
f142,76
f143,76
f144,76
f145,76
f146,76
f147,75
f148,75
f149,75
f150,75
f151,75
f152,75
f153,75
f154,74
f155,74
f156,74
f157,74
f158,74
f159,74
f160,74
f161,74
f162,74
f163,74
f164,74
f165,74
f166,73
f167,73
f168,73
f169,73
f170,73
f171,73
f172,73
f173,72
f174,72
f175,72
f176,72
f177,72
f178,72
f179,72
f180,72
f181,72
f182,71
f183,71
f184,71
f185,71
f186,71
f187,71
f188,71
f189,70
f190,70
f191,70
f192,70
f193,70
f194,70
f195,69
f196,69
f197,69
f198,69
f199,69
f200,69
f201,69
f202,68
f203,68
f204,68
f205,67
f206,67
f207,67
f208,67
f209,67
f210,67
f211,67
f212,67
f213,66
f214,66
f215,66
f216,65
f217,65
f218,65
f219,65
f220,65
f221,65
f222,65
f223,65
f224,65
f225,64
f226,64
f227,64
f228,64
f229,64
f230,64
f231,63
f232,63
f233,63
f234,63
f235,62
f236,62
f237,62
f238,62
f239,62
f240,62
f241,62
f242,61
f243,61
f244,61
f245,61
f246,61
f247,61
f248,61
f249,61
f250,61
f251,60
f252,60
f253,60
f254,60
f255,60
f256,60
f257,60
f258,60
f259,59
f260,59
f261,59
f262,59
f263,59
f264,59
f265,59
f266,58
f267,58
f268,58
f269,58
f270,57
f271,57
f272,57
f273,57
f274,57
f275,56
f276,56
f277,55
f278,55
f279,55
f280,55
f281,55
f282,55
f283,55
f284,55
f285,55
f286,54
f287,54
f288,54
f289,54
f290,54
f291,54
f292,54
f293,54
f294,53
f295,53
f296,53
f297,53
f298,53
f299,53
f300,53
f301,53
f302,52
f303,52
f304,52
f305,52
f306,51
f307,51
f308,51
f309,51
f310,51
f311,51
f312,51
f313,51
f314,51
f315,50
f316,50
f317,50
f318,50
f319,50
f320,50
f321,50
f322,49
f323,49
f324,49
f325,49
f326,49
f327,49
f328,49
f329,48
f330,48
f331,48
f332,48
f333,47
f334,47
f335,47
f336,47
f337,47
f338,47
f339,47
f340,46
f341,46
f342,46
f343,46
f344,46
f345,46
f346,46
f347,45
f348,45
f349,45
f350,45
f351,45
f352,45
f353,45
f354,45
f355,45
f356,45
f357,45
f358,45
f359,44
f360,44
f361,44
f362,44
f363,44
f364,44
f365,44
f366,44
f367,43
f368,43
f369,43
f370,43
f371,43
f372,43
f373,43
f374,43
f375,42
f376,42
f377,42
f378,42
f379,42
f380,42
f381,41
f382,41
f383,41
f384,41
f385,41
f386,41
f387,40
f388,40
f389,40
f390,40
f391,40
f392,39
f393,39
f394,39
f395,39
f396,39
f397,38
f398,38
f399,38
f400,38
f401,38
f402,38
f403,37
f404,37
f405,36
f406,36
f407,36
f408,36
f409,36
f410,36
f411,36
f412,36
f413,36
f414,36
f415,35
f416,35
f417,35
f418,34
f419,34
f420,34
f421,33
f422,33
f423,33
f424,32
f425,32
f426,32
f427,32
f428,32
f429,32
f430,32
f431,32
f432,32
f433,32
f434,31
f435,31
f436,31
f437,31
f438,31
f439,31
f440,30
f441,30
f442,30
f443,30
f444,29
f445,29
f446,29
f447,29
f448,29
f449,28
f450,28
f451,28
f452,28
f453,27
f454,27
f455,27
f456,26
f457,26
f458,26
f459,26
f460,26
f461,25
f462,25
f463,25
f464,25
f465,25
f466,25
f467,24
f468,24
f469,24
f470,24
f471,23
f472,23
f473,23
f474,23
f475,22
f476,22
f477,22
f478,22
f479,22
f480,21
f481,21
f482,21
f483,21
f484,21
f485,21
f486,21
f487,21
f488,21
f489,21
f490,20
f491,20
f492,20
f493,20
f494,20
f495,20
f496,20
f497,20
f498,20
f499,20
f500,20
