f1,100
f2,100
f3,99
f4,99
f5,98
f6,98
f7,97
f8,96
f9,96
f10,96
f11,96
f12,96
f13,96
f14,95
f15,94
f16,94
f17,94
f18,93
f19,92
f20,91
f21,91
f22,90
f23,89
f24,89
f25,89
f26,88
f27,87
f28,86
f29,86
f30,86
f31,86
f32,85
f33,85
f34,85
f35,84
f36,84
f37,84
f38,84
f39,84
f40,84
f41,83
f42,82
f43,82
f44,81
f45,80
f46,78
f47,78
f48,77
f49,77
f50,77
f51,77
f52,77
f53,76
f54,76
f55,75
f56,75
f57,74
f58,74
f59,74
f60,74
f61,70
f62,70
f63,70
f64,69
f65,69
f66,69
f67,68
f68,68
f69,68
f70,68
f71,67
f72,66
f73,66
f74,66
f75,65
f76,65
f77,65
f78,64
f79,64
f80,64
f81,64
f82,64
f83,63
f84,63
f85,62
f86,62
f87,60
f88,58
f89,57
f90,56
f91,56
f92,56
f93,56
f94,56
f95,56
f96,55
f97,55
f98,55
f99,55
f100,55
f101,53
f102,53
f103,51
f104,51
f105,51
f106,50
f107,50
f108,49
f109,47
f110,47
f111,47
f112,44
f113,43
f114,43
f115,43
f116,42
f117,42
f118,40
f119,40
f120,38
f121,38
f122,38
f123,37
f124,37
f125,37
f126,36
f127,36
f128,35
f129,34
f130,34
f131,34
f132,33
f133,33
f134,33
f135,33
f136,32
f137,32
f138,30
f139,30
f140,29
f141,28
f142,28
f143,27
f144,27
f145,26
f146,26
f147,26
f148,25
f149,25
f150,25
f151,25
f152,25
f153,24
f154,24
f155,23
f156,23
f157,22
f158,22
f159,21
f160,21
f161,21
f162,19
f163,19
f164,19
f165,18
f166,17
f167,17
f168,16
f169,16
f170,15
f171,14
f172,14
f173,14
f174,13
f175,13
f176,13
f177,13
f178,12
f179,11
f180,11
f181,10
f182,10
f183,9
f184,9
f185,9
f186,8
f187,8
f188,8
f189,7
f190,7
f191,7
f192,6
f193,4
f194,4
f195,4
f196,4
f197,3
f198,2
f199,1
f200,1
