f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,100
f8,99
f9,99
f10,99
f11,99
f12,99
f13,98
f14,98
f15,97
f16,96
f17,96
f18,95
f19,95
f20,94
f21,94
f22,94
f23,93
f24,92
f25,92
f26,92
f27,92
f28,92
f29,92
f30,91
f31,90
f32,89
f33,89
f34,89
f35,89
f36,88
f37,88
f38,88
f39,88
f40,87
f41,87
f42,87
f43,86
f44,86
f45,85
f46,84
f47,83
f48,82
f49,82
f50,82
f51,81
f52,81
f53,81
f54,81
f55,79
f56,79
f57,79
f58,78
f59,78
f60,78
f61,77
f62,77
f63,77
f64,77
f65,77
f66,76
f67,76
f68,76
f69,76
f70,75
f71,75
f72,75
f73,75
f74,74
f75,74
f76,74
f77,74
f78,74
f79,73
f80,73
f81,73
f82,71
f83,71
f84,71
f85,71
f86,71
f87,71
f88,71
f89,69
f90,69
f91,68
f92,67
f93,66
f94,66
f95,66
f96,65
f97,64
f98,64
f99,64
f100,63
f101,63
f102,63
f103,63
f104,63
f105,63
f106,62
f107,62
f108,62
f109,62
f110,61
f111,60
f112,60
f113,60
f114,60
f115,59
f116,59
f117,59
f118,59
f119,59
f120,58
f121,58
f122,58
f123,57
f124,56
f125,56
f126,56
f127,56
f128,56
f129,54
f130,53
f131,53
f132,53
f133,52
f134,52
f135,52
f136,51
f137,51
f138,51
f139,51
f140,51
f141,50
f142,49
f143,49
f144,49
f145,48
f146,47
f147,47
f148,47
f149,47
f150,46
f151,46
f152,46
f153,45
f154,45
f155,44
f156,44
f157,43
f158,43
f159,42
f160,42
f161,42
f162,41
f163,41
f164,41
f165,41
f166,41
f167,40
f168,40
f169,40
f170,39
f171,39
f172,39
f173,38
f174,37
f175,36
f176,36
f177,36
f178,36
f179,35
f180,35
f181,35
f182,35
f183,34
f184,34
f185,34
f186,34
f187,33
f188,33
f189,33
f190,33
f191,33
f192,32
f193,32
f194,32
f195,32
f196,31
f197,31
f198,30
f199,30
f200,30
