f1,99
f2,98
f3,98
f4,98
f5,93
f6,93
f7,92
f8,90
f9,90
f10,89
f11,89
f12,87
f13,85
f14,85
f15,84
f16,81
f17,81
f18,81
f19,80
f20,77
f21,76
f22,75
f23,75
f24,74
f25,74
f26,73
f27,71
f28,70
f29,70
f30,69
f31,68
f32,67
f33,67
f34,67
f35,66
f36,66
f37,65
f38,65
f39,64
f40,63
f41,62
f42,62
f43,61
f44,61
f45,59
f46,58
f47,57
f48,57
f49,57
f50,56
f51,55
f52,54
f53,54
f54,54
f55,52
f56,52
f57,52
f58,52
f59,52
f60,51
f61,51
f62,50
f63,50
f64,50
f65,49
f66,47
f67,47
f68,47
f69,47
f70,47
f71,45
f72,45
f73,44
f74,43
f75,42
f76,42
f77,39
f78,39
f79,39
f80,39
f81,39
f82,39
f83,38
f84,37
f85,37
f86,37
f87,34
f88,33
f89,33
f90,32
f91,32
f92,31
f93,31
f94,31
f95,29
f96,28
f97,28
f98,27
f99,25
f100,22
