f1,100
f2,99
f3,99
f4,98
f5,98
f6,97
f7,95
f8,95
f9,95
f10,94
f11,94
f12,94
f13,94
f14,93
f15,93
f16,92
f17,91
f18,90
f19,90
f20,90
f21,90
f22,89
f23,89
f24,88
f25,86
f26,85
f27,85
f28,84
f29,83
f30,83
f31,82
f32,81
f33,81
f34,80
f35,79
f36,79
f37,77
f38,76
f39,76
f40,73
f41,72
f42,71
f43,71
f44,71
f45,69
f46,69
f47,68
f48,67
f49,67
f50,63
f51,61
f52,61
f53,61
f54,60
f55,60
f56,59
f57,58
f58,57
f59,57
f60,57
f61,57
f62,56
f63,56
f64,56
f65,56
f66,56
f67,55
f68,53
f69,53
f70,53
f71,51
f72,51
f73,49
f74,48
f75,48
f76,47
f77,47
f78,47
f79,47
f80,46
f81,46
f82,45
f83,45
f84,44
f85,44
f86,43
f87,43
f88,42
f89,42
f90,39
f91,38
f92,38
f93,37
f94,36
f95,35
f96,33
f97,32
f98,31
f99,30
f100,30
