f1,100
f2,100
f3,100
f4,99
f5,99
f6,99
f7,99
f8,99
f9,98
f10,98
f11,98
f12,98
f13,98
f14,97
f15,97
f16,97
f17,97
f18,96
f19,96
f20,96
f21,96
f22,95
f23,95
f24,95
f25,95
f26,95
f27,95
f28,95
f29,94
f30,94
f31,94
f32,94
f33,93
f34,93
f35,93
f36,93
f37,93
f38,93
f39,92
f40,92
f41,92
f42,92
f43,91
f44,91
f45,90
f46,90
f47,90
f48,90
f49,90
f50,90
f51,90
f52,89
f53,89
f54,89
f55,89
f56,88
f57,88
f58,88
f59,88
f60,87
f61,87
f62,87
f63,86
f64,86
f65,86
f66,86
f67,86
f68,86
f69,86
f70,86
f71,86
f72,85
f73,85
f74,85
f75,85
f76,85
f77,84
f78,84
f79,84
f80,84
f81,84
f82,84
f83,83
f84,83
f85,83
f86,83
f87,83
f88,83
f89,83
f90,82
f91,82
f92,82
f93,82
f94,82
f95,82
f96,81
f97,81
f98,81
f99,81
f100,80
f101,80
f102,79
f103,79
f104,79
f105,79
f106,79
f107,79
f108,79
f109,79
f110,78
f111,78
f112,78
f113,78
f114,78
f115,78
f116,78
f117,78
f118,77
f119,77
f120,77
f121,77
f122,77
f123,77
f124,77
f125,77
f126,76
f127,76
f128,76
f129,76
f130,76
f131,75
f132,75
f133,75
f134,75
f135,75
f136,75
f137,75
f138,74
f139,74
f140,74
f141,74
f142,73
f143,73
f144,73
f145,73
f146,72
f147,72
f148,72
f149,72
f150,72
f151,71
f152,71
f153,71
f154,71
f155,71
f156,71
f157,70
f158,70
f159,69
f160,69
f161,69
f162,69
f163,69
f164,69
f165,69
f166,69
f167,68
f168,68
f169,68
f170,68
f171,68
f172,68
f173,67
f174,67
f175,67
f176,67
f177,66
f178,66
f179,65
f180,65
f181,65
f182,65
f183,65
f184,65
f185,65
f186,64
f187,64
f188,64
f189,63
f190,63
f191,62
f192,62
f193,62
f194,62
f195,62
f196,62
f197,61
f198,61
f199,61
f200,61
f201,61
f202,61
f203,61
f204,61
f205,61
f206,61
f207,61
f208,60
f209,60
f210,60
f211,60
f212,60
f213,60
f214,60
f215,59
f216,59
f217,59
f218,59
f219,59
f220,59
f221,58
f222,58
f223,58
f224,58
f225,58
f226,58
f227,58
f228,57
f229,57
f230,57
f231,57
f232,56
f233,56
f234,56
f235,56
f236,56
f237,56
f238,56
f239,56
f240,55
f241,55
f242,55
f243,55
f244,54
f245,54
f246,54
f247,54
f248,53
f249,53
f250,53
f251,53
f252,53
f253,53
f254,53
f255,52
f256,52
f257,52
f258,52
f259,52
f260,51
f261,51
f262,51
f263,51
f264,51
f265,51
f266,51
f267,50
f268,50
f269,50
f270,49
f271,49
f272,48
f273,47
f274,47
f275,47
f276,47
f277,47
f278,47
f279,47
f280,47
f281,47
f282,47
f283,46
f284,46
f285,45
f286,45
f287,44
f288,44
f289,44
f290,44
f291,44
f292,43
f293,42
f294,42
f295,42
f296,42
f297,42
f298,42
f299,41
f300,41
f301,41
f302,40
f303,40
f304,40
f305,40
f306,40
f307,40
f308,40
f309,39
f310,39
f311,39
f312,39
f313,38
f314,38
f315,38
f316,38
f317,38
f318,38
f319,37
f320,37
f321,36
f322,36
f323,36
f324,36
f325,36
f326,35
f327,35
f328,34
f329,34
f330,34
f331,34
f332,33
f333,33
f334,33
f335,33
f336,33
f337,33
f338,33
f339,32
f340,32
f341,31
f342,31
f343,31
f344,30
f345,30
f346,29
f347,29
f348,29
f349,29
f350,29
f351,29
f352,28
f353,28
f354,28
f355,28
f356,28
f357,28
f358,28
f359,27
f360,27
f361,26
f362,26
f363,26
f364,26
f365,26
f366,26
f367,25
f368,25
f369,25
f370,25
f371,24
f372,24
f373,24
f374,24
f375,24
f376,24
f377,24
f378,24
f379,24
f380,24
f381,23
f382,23
f383,23
f384,23
f385,23
f386,22
f387,22
f388,22
f389,22
f390,22
f391,21
f392,21
f393,21
f394,21
f395,21
f396,20
f397,20
f398,20
f399,20
f400,20
f401,19
f402,19
f403,18
f404,18
f405,18
f406,18
f407,18
f408,17
f409,17
f410,17
f411,17
f412,17
f413,16
f414,16
f415,16
f416,15
f417,14
f418,14
f419,14
f420,14
f421,14
f422,14
f423,14
f424,13
f425,13
f426,13
f427,13
f428,13
f429,13
f430,13
f431,13
f432,12
f433,12
f434,12
f435,11
f436,11
f437,11
f438,11
f439,11
f440,10
f441,10
f442,10
f443,10
f444,10
f445,10
f446,10
f447,9
f448,9
f449,9
f450,9
f451,9
f452,9
f453,9
f454,9
f455,9
f456,9
f457,8
f458,8
f459,8
f460,8
f461,8
f462,7
f463,7
f464,7
f465,7
f466,7
f467,6
f468,6
f469,6
f470,5
f471,5
f472,5
f473,5
f474,5
f475,4
f476,4
f477,4
f478,4
f479,4
f480,4
f481,4
f482,4
f483,3
f484,3
f485,3
f486,3
f487,3
f488,3
f489,3
f490,2
f491,2
f492,2
f493,2
f494,2
f495,2
f496,2
f497,1
f498,1
f499,1
f500,1
