f1,100
f2,100
f3,100
f4,100
f5,100
f6,99
f7,98
f8,98
f9,98
f10,98
f11,98
f12,97
f13,96
f14,96
f15,95
f16,95
f17,92
f18,92
f19,92
f20,92
f21,92
f22,92
f23,91
f24,91
f25,91
f26,91
f27,90
f28,90
f29,89
f30,89
f31,89
f32,89
f33,89
f34,88
f35,88
f36,88
f37,87
f38,87
f39,85
f40,84
f41,84
f42,83
f43,83
f44,83
f45,82
f46,82
f47,82
f48,81
f49,81
f50,81
f51,81
f52,80
f53,79
f54,79
f55,79
f56,79
f57,78
f58,78
f59,77
f60,77
f61,77
f62,77
f63,76
f64,76
f65,76
f66,76
f67,75
f68,75
f69,75
f70,74
f71,74
f72,74
f73,74
f74,73
f75,73
f76,70
f77,69
f78,69
f79,68
f80,67
f81,66
f82,66
f83,66
f84,64
f85,64
f86,64
f87,64
f88,63
f89,63
f90,63
f91,63
f92,63
f93,62
f94,62
f95,61
f96,61
f97,61
f98,61
f99,60
f100,60
f101,59
f102,59
f103,57
f104,57
f105,57
f106,57
f107,57
f108,57
f109,56
f110,55
f111,54
f112,54
f113,53
f114,53
f115,53
f116,53
f117,52
f118,52
f119,52
f120,51
f121,50
f122,50
f123,50
f124,50
f125,49
f126,48
f127,48
f128,48
f129,47
f130,46
f131,46
f132,46
f133,45
f134,45
f135,45
f136,45
f137,44
f138,44
f139,43
f140,42
f141,41
f142,41
f143,40
f144,40
f145,39
f146,39
f147,39
f148,39
f149,38
f150,38
f151,38
f152,37
f153,37
f154,37
f155,37
f156,36
f157,36
f158,36
f159,36
f160,35
f161,35
f162,35
f163,35
f164,34
f165,34
f166,33
f167,33
f168,33
f169,31
f170,31
f171,30
f172,30
f173,30
f174,29
f175,29
f176,29
f177,29
f178,29
f179,27
f180,27
f181,27
f182,26
f183,25
f184,25
f185,24
f186,24
f187,24
f188,24
f189,23
f190,23
f191,23
f192,22
f193,21
f194,21
f195,21
f196,21
f197,21
f198,21
f199,21
f200,20
