f1,100
f2,99
f3,98
f4,98
f5,98
f6,97
f7,97
f8,97
f9,97
f10,97
f11,96
f12,96
f13,96
f14,96
f15,96
f16,95
f17,95
f18,95
f19,95
f20,95
f21,95
f22,94
f23,94
f24,94
f25,93
f26,93
f27,93
f28,93
f29,92
f30,92
f31,92
f32,91
f33,91
f34,91
f35,90
f36,90
f37,89
f38,89
f39,89
f40,88
f41,88
f42,88
f43,87
f44,86
f45,86
f46,85
f47,85
f48,85
f49,85
f50,84
f51,84
f52,83
f53,83
f54,83
f55,82
f56,82
f57,82
f58,81
f59,81
f60,80
f61,80
f62,80
f63,80
f64,79
f65,79
f66,79
f67,79
f68,78
f69,78
f70,78
f71,77
f72,77
f73,77
f74,76
f75,76
f76,75
f77,75
f78,75
f79,74
f80,74
f81,74
f82,73
f83,72
f84,72
f85,72
f86,72
f87,72
f88,71
f89,71
f90,71
f91,71
f92,69
f93,69
f94,69
f95,69
f96,68
f97,68
f98,68
f99,66
f100,66
f101,66
f102,65
f103,65
f104,64
f105,64
f106,64
f107,63
f108,63
f109,62
f110,61
f111,61
f112,61
f113,61
f114,61
f115,61
f116,60
f117,60
f118,59
f119,59
f120,59
f121,59
f122,58
f123,58
f124,57
f125,56
f126,56
f127,56
f128,56
f129,55
f130,55
f131,55
f132,54
f133,54
f134,53
f135,52
f136,52
f137,51
f138,51
f139,51
f140,51
f141,51
f142,50
f143,50
f144,49
f145,48
f146,45
f147,45
f148,44
f149,44
f150,44
f151,43
f152,43
f153,42
f154,42
f155,42
f156,42
f157,41
f158,39
f159,38
f160,38
f161,38
f162,37
f163,37
f164,37
f165,37
f166,36
f167,36
f168,35
f169,35
f170,34
f171,34
f172,33
f173,33
f174,33
f175,32
f176,32
f177,31
f178,30
f179,30
f180,30
f181,30
f182,29
f183,28
f184,28
f185,28
f186,28
f187,27
f188,27
f189,26
f190,26
f191,25
f192,25
f193,25
f194,25
f195,24
f196,24
f197,23
f198,22
f199,22
f200,20
