f1,100
f2,99
f3,98
f4,97
f5,96
f6,95
f7,94
f8,94
f9,94
f10,93
f11,93
f12,93
f13,92
f14,92
f15,92
f16,91
f17,90
f18,90
f19,89
f20,88
f21,88
f22,87
f23,86
f24,85
f25,85
f26,85
f27,84
f28,83
f29,83
f30,83
f31,79
f32,78
f33,78
f34,78
f35,77
f36,77
f37,77
f38,76
f39,74
f40,74
f41,73
f42,72
f43,72
f44,71
f45,71
f46,70
f47,70
f48,69
f49,68
f50,67
f51,65
f52,64
f53,64
f54,63
f55,61
f56,61
f57,60
f58,59
f59,59
f60,58
f61,57
f62,57
f63,56
f64,55
f65,55
f66,55
f67,54
f68,54
f69,54
f70,54
f71,52
f72,52
f73,51
f74,51
f75,49
f76,46
f77,46
f78,46
f79,45
f80,44
f81,43
f82,41
f83,40
f84,39
f85,38
f86,37
f87,35
f88,35
f89,32
f90,32
f91,32
f92,30
f93,30
f94,30
f95,29
f96,28
f97,27
f98,23
f99,22
f100,20
