f1,626
f2,611
f3,609
f4,604
f5,598
f6,592
f7,586
f8,584
f9,578
f10,576
f11,574
f12,568
f13,557
f14,553
f15,549
f16,541
f17,541
f18,533
f19,533
f20,529
f21,527
f22,525
f23,524
f24,517
f25,514
f26,511
f27,507
f28,504
f29,499
f30,496
f31,492
f32,488
f33,477
f34,476
f35,471
f36,459
f37,456
f38,442
f39,436
f40,425
f41,421
f42,419
f43,401
f44,388
f45,386
f46,362
f47,358
f48,354
f49,352
f50,345
f51,322
f52,322
f53,317
f54,298
f55,293
f56,280
f57,262
f58,261
f59,258
f60,249
f61,247
f62,241
f63,238
f64,233
f65,219
f66,209
f67,205
f68,204
f69,203
f70,190
f71,186
f72,177
f73,174
f74,174
f75,164
f76,163
f77,154
f78,153
f79,153
f80,133
f81,133
f82,126
f83,122
f84,121
f85,120
f86,119
f87,119
f88,113
f89,110
f90,101
f91,97
f92,90
f93,70
f94,68
f95,66
f96,59
f97,52
f98,45
f99,39
f100,37
