f1,100
f2,100
f3,100
f4,100
f5,100
f6,99
f7,98
f8,98
f9,98
f10,98
f11,97
f12,96
f13,95
f14,95
f15,95
f16,94
f17,93
f18,93
f19,93
f20,92
f21,92
f22,91
f23,90
f24,90
f25,90
f26,89
f27,89
f28,89
f29,88
f30,88
f31,88
f32,87
f33,87
f34,87
f35,86
f36,84
f37,83
f38,83
f39,83
f40,83
f41,83
f42,82
f43,82
f44,80
f45,80
f46,79
f47,79
f48,79
f49,78
f50,75
f51,75
f52,75
f53,75
f54,74
f55,74
f56,73
f57,72
f58,72
f59,72
f60,72
f61,70
f62,69
f63,69
f64,69
f65,69
f66,68
f67,67
f68,67
f69,67
f70,66
f71,66
f72,64
f73,64
f74,64
f75,63
f76,63
f77,63
f78,62
f79,62
f80,62
f81,61
f82,61
f83,61
f84,61
f85,61
f86,61
f87,61
f88,60
f89,59
f90,59
f91,59
f92,59
f93,59
f94,59
f95,57
f96,57
f97,57
f98,56
f99,55
f100,55
f101,54
f102,54
f103,54
f104,53
f105,53
f106,53
f107,52
f108,51
f109,51
f110,50
f111,50
f112,50
f113,49
f114,49
f115,48
f116,47
f117,47
f118,46
f119,45
f120,45
f121,45
f122,42
f123,42
f124,42
f125,40
f126,39
f127,37
f128,36
f129,36
f130,35
f131,35
f132,34
f133,34
f134,34
f135,34
f136,34
f137,32
f138,32
f139,32
f140,30
f141,30
f142,29
f143,28
f144,27
f145,27
f146,27
f147,25
f148,25
f149,25
f150,24
f151,24
f152,24
f153,24
f154,24
f155,23
f156,22
f157,22
f158,22
f159,22
f160,21
f161,20
f162,19
f163,19
f164,18
f165,17
f166,17
f167,16
f168,15
f169,15
f170,15
f171,14
f172,12
f173,12
f174,12
f175,11
f176,11
f177,11
f178,10
f179,10
f180,10
f181,10
f182,9
f183,9
f184,9
f185,9
f186,8
f187,8
f188,8
f189,7
f190,6
f191,6
f192,5
f193,5
f194,4
f195,2
f196,2
f197,2
f198,1
f199,1
f200,1
