f1,98
f2,97
f3,95
f4,93
f5,93
f6,92
f7,92
f8,92
f9,91
f10,90
f11,89
f12,89
f13,89
f14,88
f15,86
f16,84
f17,84
f18,84
f19,83
f20,83
f21,82
f22,82
f23,81
f24,81
f25,79
f26,78
f27,77
f28,75
f29,73
f30,72
f31,72
f32,71
f33,71
f34,70
f35,69
f36,68
f37,65
f38,65
f39,64
f40,64
f41,62
f42,61
f43,60
f44,57
f45,55
f46,55
f47,53
f48,51
f49,51
f50,50
f51,50
f52,50
f53,48
f54,46
f55,45
f56,42
f57,42
f58,41
f59,41
f60,41
f61,41
f62,41
f63,40
f64,39
f65,39
f66,37
f67,36
f68,35
f69,34
f70,33
f71,33
f72,33
f73,30
f74,30
f75,29
f76,27
f77,25
f78,23
f79,23
f80,23
f81,23
f82,19
f83,19
f84,16
f85,16
f86,14
f87,14
f88,14
f89,14
f90,12
f91,12
f92,10
f93,8
f94,8
f95,7
f96,7
f97,6
f98,5
f99,3
f100,3
