f1,99
f2,99
f3,99
f4,98
f5,98
f6,98
f7,97
f8,97
f9,97
f10,97
f11,97
f12,96
f13,96
f14,95
f15,95
f16,95
f17,95
f18,95
f19,94
f20,94
f21,94
f22,93
f23,92
f24,92
f25,92
f26,91
f27,90
f28,90
f29,90
f30,89
f31,89
f32,89
f33,89
f34,89
f35,88
f36,87
f37,87
f38,86
f39,86
f40,85
f41,85
f42,85
f43,85
f44,84
f45,84
f46,84
f47,84
f48,84
f49,83
f50,83
f51,83
f52,83
f53,82
f54,82
f55,82
f56,81
f57,81
f58,81
f59,80
f60,80
f61,80
f62,78
f63,77
f64,77
f65,76
f66,76
f67,75
f68,75
f69,74
f70,74
f71,73
f72,72
f73,71
f74,71
f75,70
f76,70
f77,70
f78,70
f79,70
f80,69
f81,68
f82,68
f83,68
f84,68
f85,67
f86,67
f87,66
f88,66
f89,66
f90,66
f91,66
f92,65
f93,65
f94,64
f95,64
f96,63
f97,62
f98,62
f99,62
f100,61
f101,61
f102,61
f103,61
f104,60
f105,60
f106,59
f107,59
f108,59
f109,59
f110,58
f111,58
f112,58
f113,57
f114,57
f115,57
f116,57
f117,57
f118,56
f119,56
f120,55
f121,55
f122,54
f123,54
f124,53
f125,53
f126,53
f127,52
f128,52
f129,52
f130,51
f131,51
f132,50
f133,50
f134,50
f135,50
f136,50
f137,49
f138,49
f139,48
f140,48
f141,47
f142,47
f143,47
f144,47
f145,47
f146,46
f147,45
f148,45
f149,44
f150,43
f151,43
f152,43
f153,43
f154,42
f155,42
f156,40
f157,39
f158,39
f159,39
f160,39
f161,39
f162,38
f163,38
f164,37
f165,37
f166,37
f167,36
f168,36
f169,36
f170,35
f171,35
f172,34
f173,33
f174,33
f175,33
f176,33
f177,32
f178,32
f179,32
f180,32
f181,31
f182,31
f183,30
f184,29
f185,27
f186,27
f187,26
f188,24
f189,24
f190,24
f191,22
f192,22
f193,22
f194,22
f195,22
f196,22
f197,22
f198,21
f199,21
f200,20
