f1,100
f2,100
f3,100
f4,99
f5,99
f6,98
f7,97
f8,97
f9,96
f10,96
f11,96
f12,95
f13,94
f14,94
f15,92
f16,92
f17,91
f18,91
f19,90
f20,90
f21,89
f22,89
f23,89
f24,88
f25,88
f26,88
f27,87
f28,87
f29,87
f30,87
f31,85
f32,85
f33,85
f34,84
f35,84
f36,84
f37,84
f38,84
f39,83
f40,82
f41,82
f42,82
f43,82
f44,80
f45,79
f46,79
f47,79
f48,78
f49,78
f50,78
f51,77
f52,76
f53,76
f54,75
f55,71
f56,71
f57,69
f58,69
f59,69
f60,68
f61,68
f62,68
f63,68
f64,67
f65,67
f66,66
f67,66
f68,66
f69,66
f70,65
f71,65
f72,65
f73,64
f74,63
f75,63
f76,61
f77,58
f78,58
f79,58
f80,57
f81,57
f82,56
f83,55
f84,55
f85,55
f86,54
f87,54
f88,54
f89,53
f90,53
f91,52
f92,51
f93,50
f94,50
f95,49
f96,49
f97,49
f98,48
f99,47
f100,46
f101,46
f102,46
f103,45
f104,44
f105,44
f106,44
f107,44
f108,44
f109,44
f110,44
f111,43
f112,43
f113,43
f114,42
f115,42
f116,42
f117,41
f118,41
f119,40
f120,40
f121,39
f122,39
f123,39
f124,39
f125,38
f126,38
f127,38
f128,37
f129,35
f130,35
f131,35
f132,33
f133,32
f134,32
f135,31
f136,31
f137,30
f138,30
f139,29
f140,29
f141,28
f142,28
f143,27
f144,27
f145,26
f146,26
f147,25
f148,25
f149,24
f150,24
f151,23
f152,23
f153,22
f154,22
f155,22
f156,22
f157,22
f158,21
f159,21
f160,20
f161,20
f162,20
f163,19
f164,19
f165,18
f166,16
f167,16
f168,15
f169,15
f170,14
f171,14
f172,14
f173,13
f174,13
f175,13
f176,12
f177,12
f178,12
f179,12
f180,12
f181,11
f182,11
f183,10
f184,10
f185,10
f186,9
f187,8
f188,8
f189,7
f190,7
f191,6
f192,6
f193,3
f194,3
f195,2
f196,2
f197,1
f198,1
f199,1
f200,1
