f1,99
f2,98
f3,97
f4,97
f5,96
f6,94
f7,94
f8,94
f9,93
f10,90
f11,84
f12,82
f13,81
f14,78
f15,76
f16,76
f17,75
f18,75
f19,73
f20,70
f21,70
f22,69
f23,69
f24,66
f25,66
f26,65
f27,65
f28,65
f29,63
f30,61
f31,60
f32,59
f33,59
f34,59
f35,58
f36,58
f37,56
f38,55
f39,54
f40,54
f41,53
f42,53
f43,50
f44,50
f45,50
f46,48
f47,48
f48,47
f49,46
f50,45
f51,45
f52,45
f53,45
f54,41
f55,41
f56,40
f57,39
f58,39
f59,36
f60,36
f61,35
f62,35
f63,34
f64,33
f65,33
f66,31
f67,30
f68,29
f69,28
f70,27
f71,26
f72,26
f73,24
f74,24
f75,19
f76,19
f77,19
f78,18
f79,18
f80,18
f81,18
f82,16
f83,14
f84,14
f85,13
f86,12
f87,11
f88,11
f89,10
f90,10
f91,10
f92,7
f93,7
f94,6
f95,6
f96,6
f97,4
f98,3
f99,1
f100,1
