f1,100
f2,100
f3,100
f4,100
f5,99
f6,99
f7,99
f8,99
f9,99
f10,98
f11,98
f12,98
f13,98
f14,98
f15,97
f16,97
f17,96
f18,96
f19,96
f20,96
f21,95
f22,95
f23,95
f24,94
f25,94
f26,94
f27,94
f28,94
f29,93
f30,93
f31,93
f32,93
f33,93
f34,93
f35,92
f36,92
f37,92
f38,91
f39,91
f40,91
f41,91
f42,91
f43,91
f44,91
f45,90
f46,90
f47,90
f48,89
f49,89
f50,88
f51,88
f52,88
f53,88
f54,88
f55,88
f56,88
f57,88
f58,87
f59,87
f60,87
f61,87
f62,87
f63,87
f64,87
f65,87
f66,87
f67,86
f68,86
f69,86
f70,86
f71,86
f72,86
f73,86
f74,85
f75,85
f76,84
f77,84
f78,84
f79,84
f80,83
f81,83
f82,83
f83,83
f84,83
f85,82
f86,82
f87,82
f88,82
f89,82
f90,81
f91,81
f92,81
f93,81
f94,80
f95,80
f96,80
f97,80
f98,80
f99,80
f100,79
f101,79
f102,79
f103,79
f104,78
f105,78
f106,78
f107,78
f108,78
f109,78
f110,78
f111,77
f112,77
f113,76
f114,76
f115,75
f116,75
f117,75
f118,75
f119,75
f120,75
f121,75
f122,75
f123,75
f124,74
f125,74
f126,74
f127,74
f128,74
f129,74
f130,74
f131,74
f132,73
f133,73
f134,73
f135,73
f136,73
f137,72
f138,72
f139,72
f140,72
f141,72
f142,71
f143,70
f144,70
f145,69
f146,69
f147,69
f148,69
f149,69
f150,69
f151,69
f152,68
f153,68
f154,68
f155,68
f156,67
f157,67
f158,67
f159,67
f160,67
f161,67
f162,66
f163,66
f164,66
f165,66
f166,66
f167,66
f168,65
f169,65
f170,65
f171,65
f172,65
f173,64
f174,64
f175,64
f176,64
f177,64
f178,64
f179,64
f180,64
f181,64
f182,63
f183,63
f184,63
f185,63
f186,63
f187,63
f188,63
f189,62
f190,62
f191,62
f192,62
f193,61
f194,61
f195,61
f196,61
f197,61
f198,61
f199,61
f200,60
f201,60
f202,60
f203,60
f204,59
f205,59
f206,59
f207,59
f208,59
f209,59
f210,58
f211,58
f212,58
f213,58
f214,58
f215,57
f216,57
f217,57
f218,57
f219,56
f220,56
f221,56
f222,56
f223,56
f224,56
f225,56
f226,55
f227,55
f228,55
f229,54
f230,54
f231,54
f232,54
f233,53
f234,53
f235,52
f236,52
f237,52
f238,52
f239,52
f240,52
f241,52
f242,51
f243,51
f244,51
f245,51
f246,51
f247,50
f248,50
f249,50
f250,50
f251,50
f252,50
f253,50
f254,49
f255,49
f256,49
f257,49
f258,48
f259,48
f260,48
f261,48
f262,48
f263,48
f264,48
f265,48
f266,48
f267,47
f268,47
f269,47
f270,47
f271,47
f272,47
f273,47
f274,47
f275,47
f276,46
f277,46
f278,46
f279,46
f280,46
f281,46
f282,45
f283,45
f284,45
f285,45
f286,44
f287,44
f288,44
f289,44
f290,44
f291,44
f292,43
f293,43
f294,43
f295,43
f296,42
f297,42
f298,42
f299,41
f300,41
f301,41
f302,41
f303,41
f304,40
f305,40
f306,40
f307,40
f308,40
f309,40
f310,39
f311,39
f312,39
f313,39
f314,39
f315,39
f316,39
f317,38
f318,38
f319,38
f320,38
f321,38
f322,38
f323,37
f324,37
f325,37
f326,37
f327,37
f328,36
f329,36
f330,36
f331,35
f332,35
f333,35
f334,35
f335,34
f336,34
f337,34
f338,33
f339,33
f340,33
f341,32
f342,32
f343,32
f344,32
f345,32
f346,31
f347,31
f348,31
f349,31
f350,31
f351,31
f352,30
f353,30
f354,30
f355,30
f356,30
f357,30
f358,30
f359,29
f360,29
f361,29
f362,29
f363,29
f364,28
f365,28
f366,27
f367,27
f368,27
f369,27
f370,27
f371,27
f372,26
f373,26
f374,25
f375,25
f376,25
f377,25
f378,25
f379,25
f380,25
f381,25
f382,24
f383,24
f384,24
f385,24
f386,24
f387,24
f388,24
f389,24
f390,24
f391,23
f392,23
f393,22
f394,22
f395,22
f396,22
f397,21
f398,21
f399,21
f400,21
f401,21
f402,20
f403,20
f404,20
f405,20
f406,20
f407,19
f408,19
f409,19
f410,19
f411,18
f412,18
f413,18
f414,18
f415,18
f416,17
f417,17
f418,17
f419,17
f420,17
f421,17
f422,16
f423,16
f424,16
f425,16
f426,16
f427,16
f428,15
f429,15
f430,15
f431,15
f432,15
f433,14
f434,14
f435,14
f436,14
f437,14
f438,13
f439,13
f440,13
f441,13
f442,13
f443,13
f444,12
f445,12
f446,12
f447,12
f448,11
f449,11
f450,11
f451,11
f452,11
f453,11
f454,11
f455,10
f456,10
f457,10
f458,10
f459,10
f460,10
f461,9
f462,9
f463,9
f464,9
f465,9
f466,9
f467,9
f468,8
f469,8
f470,8
f471,8
f472,7
f473,7
f474,7
f475,7
f476,6
f477,6
f478,6
f479,5
f480,5
f481,5
f482,5
f483,5
f484,4
f485,4
f486,4
f487,4
f488,3
f489,3
f490,3
f491,3
f492,2
f493,2
f494,2
f495,2
f496,2
f497,1
f498,1
f499,1
f500,1
