f1,492
f2,489
f3,488
f4,484
f5,484
f6,483
f7,482
f8,481
f9,480
f10,478
f11,477
f12,476
f13,474
f14,474
f15,473
f16,472
f17,469
f18,469
f19,468
f20,468
f21,466
f22,462
f23,460
f24,458
f25,458
f26,455
f27,453
f28,451
f29,450
f30,449
f31,449
f32,448
f33,446
f34,445
f35,442
f36,442
f37,440
f38,439
f39,437
f40,435
f41,435
f42,435
f43,435
f44,432
f45,432
f46,430
f47,428
f48,425
f49,423
f50,421
f51,421
f52,420
f53,417
f54,416
f55,411
f56,408
f57,406
f58,406
f59,406
f60,404
f61,403
f62,403
f63,403
f64,402
f65,402
f66,399
f67,399
f68,398
f69,397
f70,394
f71,393
f72,392
f73,391
f74,391
f75,390
f76,389
f77,385
f78,384
f79,382
f80,376
f81,368
f82,367
f83,367
f84,366
f85,365
f86,362
f87,361
f88,360
f89,358
f90,356
f91,354
f92,352
f93,351
f94,348
f95,348
f96,348
f97,345
f98,343
f99,340
f100,336
f101,334
f102,334
f103,334
f104,333
f105,328
f106,328
f107,327
f108,326
f109,325
f110,321
f111,320
f112,317
f113,315
f114,315
f115,315
f116,314
f117,313
f118,311
f119,308
f120,308
f121,308
f122,305
f123,302
f124,302
f125,301
f126,300
f127,295
f128,295
f129,293
f130,293
f131,293
f132,292
f133,292
f134,291
f135,286
f136,284
f137,284
f138,281
f139,281
f140,273
f141,273
f142,272
f143,271
f144,267
f145,267
f146,267
f147,266
f148,265
f149,265
f150,264
f151,263
f152,262
f153,261
f154,258
f155,258
f156,255
f157,253
f158,242
f159,241
f160,240
f161,240
f162,239
f163,238
f164,236
f165,235
f166,234
f167,233
f168,231
f169,228
f170,224
f171,224
f172,223
f173,221
f174,219
f175,217
f176,214
f177,212
f178,210
f179,205
f180,202
f181,201
f182,199
f183,197
f184,197
f185,197
f186,194
f187,189
f188,187
f189,187
f190,186
f191,185
f192,184
f193,183
f194,179
f195,178
f196,175
f197,173
f198,172
f199,171
f200,168
