f1,100
f2,100
f3,99
f4,99
f5,98
f6,97
f7,97
f8,97
f9,96
f10,96
f11,96
f12,96
f13,95
f14,94
f15,93
f16,89
f17,88
f18,87
f19,86
f20,85
f21,85
f22,85
f23,85
f24,84
f25,84
f26,84
f27,83
f28,83
f29,82
f30,81
f31,81
f32,81
f33,80
f34,80
f35,79
f36,78
f37,78
f38,77
f39,77
f40,77
f41,76
f42,75
f43,72
f44,72
f45,70
f46,69
f47,69
f48,69
f49,69
f50,66
f51,66
f52,65
f53,64
f54,64
f55,63
f56,63
f57,62
f58,59
f59,59
f60,58
f61,58
f62,57
f63,57
f64,57
f65,55
f66,54
f67,52
f68,52
f69,51
f70,51
f71,51
f72,48
f73,47
f74,47
f75,47
f76,46
f77,46
f78,45
f79,45
f80,45
f81,44
f82,43
f83,43
f84,42
f85,42
f86,42
f87,42
f88,39
f89,37
f90,37
f91,37
f92,35
f93,34
f94,33
f95,32
f96,32
f97,31
f98,31
f99,30
f100,30
