f1,617
f2,617
f3,610
f4,608
f5,606
f6,604
f7,600
f8,597
f9,588
f10,585
f11,584
f12,578
f13,568
f14,564
f15,555
f16,552
f17,533
f18,531
f19,531
f20,521
f21,506
f22,500
f23,494
f24,486
f25,485
f26,476
f27,475
f28,474
f29,471
f30,468
f31,462
f32,450
f33,446
f34,445
f35,440
f36,419
f37,418
f38,409
f39,407
f40,401
f41,398
f42,394
f43,393
f44,387
f45,372
f46,370
f47,367
f48,361
f49,360
f50,351
f51,345
f52,339
f53,319
f54,316
f55,313
f56,304
f57,299
f58,297
f59,294
f60,279
f61,275
f62,275
f63,258
f64,257
f65,252
f66,251
f67,247
f68,246
f69,246
f70,223
f71,220
f72,215
f73,213
f74,213
f75,212
f76,207
f77,206
f78,200
f79,191
f80,181
f81,174
f82,166
f83,163
f84,160
f85,156
f86,149
f87,144
f88,144
f89,133
f90,131
f91,131
f92,114
f93,84
f94,77
f95,75
f96,60
f97,57
f98,54
f99,44
f100,35
