f1,100
f2,99
f3,99
f4,99
f5,98
f6,98
f7,98
f8,97
f9,97
f10,97
f11,97
f12,97
f13,96
f14,96
f15,96
f16,95
f17,95
f18,95
f19,93
f20,93
f21,92
f22,92
f23,91
f24,91
f25,91
f26,91
f27,90
f28,90
f29,89
f30,89
f31,89
f32,88
f33,88
f34,87
f35,87
f36,87
f37,87
f38,86
f39,86
f40,86
f41,85
f42,85
f43,85
f44,85
f45,84
f46,84
f47,84
f48,84
f49,84
f50,83
f51,83
f52,83
f53,82
f54,82
f55,82
f56,81
f57,81
f58,81
f59,81
f60,80
f61,80
f62,80
f63,79
f64,79
f65,79
f66,78
f67,78
f68,77
f69,76
f70,76
f71,74
f72,74
f73,74
f74,74
f75,73
f76,73
f77,72
f78,72
f79,72
f80,72
f81,72
f82,72
f83,71
f84,71
f85,71
f86,70
f87,69
f88,68
f89,68
f90,68
f91,67
f92,66
f93,66
f94,66
f95,65
f96,65
f97,65
f98,64
f99,63
f100,62
f101,62
f102,62
f103,61
f104,61
f105,61
f106,61
f107,59
f108,58
f109,58
f110,58
f111,57
f112,57
f113,57
f114,56
f115,56
f116,56
f117,56
f118,56
f119,56
f120,55
f121,55
f122,55
f123,55
f124,55
f125,55
f126,54
f127,53
f128,53
f129,50
f130,48
f131,48
f132,46
f133,46
f134,46
f135,46
f136,46
f137,45
f138,45
f139,45
f140,45
f141,45
f142,45
f143,43
f144,43
f145,43
f146,42
f147,42
f148,42
f149,42
f150,41
f151,41
f152,39
f153,38
f154,38
f155,38
f156,37
f157,37
f158,37
f159,36
f160,36
f161,35
f162,35
f163,35
f164,35
f165,34
f166,34
f167,33
f168,33
f169,32
f170,32
f171,32
f172,32
f173,31
f174,30
f175,30
f176,30
f177,29
f178,29
f179,29
f180,29
f181,27
f182,25
f183,25
f184,25
f185,25
f186,25
f187,25
f188,25
f189,24
f190,24
f191,23
f192,23
f193,22
f194,22
f195,22
f196,21
f197,21
f198,21
f199,20
f200,20
