f1,100
f2,100
f3,99
f4,99
f5,99
f6,98
f7,97
f8,97
f9,97
f10,97
f11,96
f12,96
f13,95
f14,95
f15,95
f16,94
f17,94
f18,94
f19,94
f20,94
f21,94
f22,93
f23,93
f24,92
f25,92
f26,92
f27,92
f28,92
f29,91
f30,91
f31,90
f32,89
f33,89
f34,88
f35,88
f36,87
f37,87
f38,86
f39,86
f40,85
f41,85
f42,85
f43,84
f44,84
f45,84
f46,84
f47,81
f48,81
f49,80
f50,80
f51,80
f52,80
f53,79
f54,78
f55,78
f56,77
f57,77
f58,77
f59,77
f60,77
f61,76
f62,76
f63,75
f64,75
f65,74
f66,73
f67,73
f68,73
f69,72
f70,72
f71,71
f72,71
f73,70
f74,69
f75,69
f76,69
f77,69
f78,69
f79,68
f80,68
f81,68
f82,67
f83,67
f84,67
f85,66
f86,66
f87,66
f88,66
f89,66
f90,66
f91,65
f92,65
f93,65
f94,64
f95,64
f96,63
f97,63
f98,63
f99,63
f100,62
f101,62
f102,61
f103,61
f104,61
f105,60
f106,60
f107,59
f108,58
f109,58
f110,57
f111,57
f112,57
f113,56
f114,56
f115,56
f116,55
f117,55
f118,55
f119,55
f120,54
f121,54
f122,53
f123,53
f124,52
f125,51
f126,51
f127,51
f128,51
f129,51
f130,51
f131,50
f132,49
f133,49
f134,49
f135,48
f136,48
f137,47
f138,47
f139,46
f140,45
f141,45
f142,44
f143,44
f144,44
f145,44
f146,43
f147,43
f148,43
f149,42
f150,42
f151,40
f152,40
f153,40
f154,40
f155,39
f156,39
f157,38
f158,38
f159,37
f160,37
f161,36
f162,36
f163,36
f164,34
f165,34
f166,34
f167,33
f168,32
f169,32
f170,31
f171,31
f172,30
f173,30
f174,29
f175,28
f176,28
f177,28
f178,28
f179,28
f180,27
f181,27
f182,27
f183,27
f184,27
f185,26
f186,26
f187,25
f188,25
f189,25
f190,24
f191,24
f192,23
f193,22
f194,22
f195,21
f196,21
f197,21
f198,20
f199,20
f200,20
