f1,100
f2,100
f3,97
f4,97
f5,97
f6,96
f7,96
f8,96
f9,96
f10,95
f11,95
f12,95
f13,95
f14,95
f15,94
f16,94
f17,92
f18,92
f19,91
f20,91
f21,90
f22,89
f23,87
f24,86
f25,86
f26,86
f27,86
f28,85
f29,84
f30,84
f31,84
f32,84
f33,83
f34,83
f35,81
f36,81
f37,81
f38,80
f39,78
f40,77
f41,77
f42,76
f43,75
f44,75
f45,74
f46,74
f47,73
f48,73
f49,73
f50,72
f51,71
f52,71
f53,71
f54,70
f55,70
f56,69
f57,68
f58,66
f59,65
f60,65
f61,64
f62,64
f63,64
f64,64
f65,63
f66,63
f67,63
f68,62
f69,61
f70,61
f71,61
f72,60
f73,60
f74,60
f75,60
f76,59
f77,58
f78,58
f79,58
f80,58
f81,58
f82,58
f83,57
f84,57
f85,55
f86,55
f87,55
f88,54
f89,54
f90,53
f91,52
f92,52
f93,51
f94,51
f95,51
f96,51
f97,51
f98,51
f99,50
f100,49
f101,49
f102,49
f103,48
f104,47
f105,46
f106,46
f107,45
f108,45
f109,44
f110,44
f111,44
f112,43
f113,43
f114,43
f115,41
f116,41
f117,40
f118,40
f119,40
f120,39
f121,37
f122,36
f123,36
f124,35
f125,35
f126,35
f127,35
f128,34
f129,34
f130,34
f131,33
f132,32
f133,31
f134,31
f135,30
f136,30
f137,30
f138,29
f139,29
f140,28
f141,28
f142,27
f143,27
f144,27
f145,27
f146,25
f147,25
f148,24
f149,23
f150,22
f151,22
f152,21
f153,21
f154,21
f155,21
f156,21
f157,21
f158,21
f159,20
f160,19
f161,18
f162,17
f163,17
f164,16
f165,16
f166,15
f167,15
f168,14
f169,14
f170,13
f171,13
f172,13
f173,13
f174,13
f175,12
f176,11
f177,10
f178,9
f179,9
f180,8
f181,8
f182,6
f183,6
f184,5
f185,5
f186,5
f187,5
f188,4
f189,4
f190,4
f191,3
f192,3
f193,3
f194,2
f195,2
f196,2
f197,1
f198,1
f199,1
f200,1
